Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3517 213 7 8 6 10 79.276 0.122901
1337 213 7 8 6 10 247.13 0.491674
5141 213 7 8 6 10 142.273 8.62786
795 213 7 8 6 10 10.557 9.17174
2193 213 7 8 6 10 98.3103 3.9902
9333 213 7 8 6 10 5.88456 8.17679
2553 213 7 8 6 10 6.74019 8.89146
3448 213 7 8 6 10 119.342 8.37715
7263 213 7 8 6 10 885.458 8.23723
9325 213 7 8 6 10 853.07 0.0858527
6484 213 7 8 6 10 1403.26 0.112378
7233 213 7 8 6 10 611.244 0.749663
7562 213 7 8 6 10 71.3078 8.32505
4986 213 7 8 6 10 79.7832 0.373375
8712 213 7 8 6 10 84.0152 0.197893
1447 213 7 8 6 10 117.506 0.601037
1674 213 7 8 6 10 4.73555 7.96602
3901 213 7 8 6 10 222.308 8.66936
2572 213 7 8 6 10 34.2926 8.39404
4944 213 7 8 6 10 59.9295 8.4859
8098 213 7 8 6 10 68.9936 8.65588
1926 213 7 8 6 10 349.668 8.34376
3329 213 7 8 6 10 38.1482 0.160977
4358 213 7 8 6 10 148.28 0.235366
6884 213 7 8 6 10 79.9487 8.99543
1063 213 7 8 6 10 57.5514 8.90258
6868 213 7 8 6 10 82.0079 13.1479
5281 213 7 8 6 10 46.0897 9.03344
431 213 7 8 6 10 129.152 0.28082
7259 213 7 8 6 10 343.369 8.11522
8024 213 7 8 6 10 48.6672 8.40394
8658 213 7 8 6 10 0.492286 8.72545
1363 213 7 8 6 10 435.611 0.290221
5494 213 7 8 6 10 240.475 0.266108
3948 213 7 8 6 10 47.7781 8.88132
6231 213 7 8 6 10 0.383587 8.43303
2639 213 7 8 6 10 41.5808 0.518338
5271 213 7 8 6 10 103.854 0.385974
4470 213 7 8 6 10 274.208 8.46099
9827 213 7 8 6 10 2.32915 8.28195
1279 213 7 8 6 10 237.847 0.319272
8910 213 7 8 6 10 150.851 0.180649
9779 213 7 8 6 10 59.0351 0.172906
8896 213 7 8 6 10 435.536 0.17761
1882 213 7 8 6 10 168.506 8.16306
2898 213 7 8 6 10 11.6177 8.36458
2239 213 7 8 6 10 359.182 0.27797
590 213 7 8 6 10 0.439101 8.41863
6304 213 7 8 6 10 1151.16 0.388866
209 213 7 8 6 10 373.135 0.12896
1571 213 7 8 6 10 0.679881 8.54904
