Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9634 190 8 9 5 6 3.15704 7.62135
5286 190 8 9 5 6 395.741 1.99646
6390 190 8 9 5 6 52.6363 8.07586
1059 190 8 9 5 6 44.9626 7.53439
6681 190 8 9 5 6 129.615 0.232998
9373 190 8 9 5 6 422.642 8.26443
4934 190 8 9 5 6 824.917 0.938989
2704 190 8 9 5 6 516.306 0.103531
4872 190 8 9 5 6 167.762 0.0531973
8543 190 8 9 5 6 684.964 0.138825
476 190 8 9 5 6 167.267 0.111348
6589 190 8 9 5 6 509.683 0.207481
2408 190 8 9 5 6 73.2834 7.46727
127 190 8 9 5 6 1.90746 7.39892
5689 190 8 9 5 6 65.2846 6.99696
8832 190 8 9 5 6 183.882 0.0826697
1270 190 8 9 5 6 405.479 7.31303
7471 190 8 9 5 6 705.929 0.483583
9185 190 8 9 5 6 70.5338 0.1223
5847 190 8 9 5 6 226.709 0.26424
203 190 8 9 5 6 93.5995 0.16037
9288 190 8 9 5 6 4210.92 0.0590124
736 190 8 9 5 6 3.77504 6.74868
420 190 8 9 5 6 1753.11 0.211623
7600 190 8 9 5 6 20815.5 0.128602
2592 190 8 9 5 6 108.428 7.36771
463 190 8 9 5 6 237.345 0.201702
4635 190 8 9 5 6 65.2395 7.02845
8501 190 8 9 5 6 213.857 0.0829385
7795 190 8 9 5 6 44.7293 7.68802
1380 190 8 9 5 6 813.163 8.0157
7127 190 8 9 5 6 69.7771 0.922448
5556 190 8 9 5 6 20.2768 7.13279
7383 190 8 9 5 6 222.231 7.27694
829 190 8 9 5 6 416.303 0.068373
7936 190 8 9 5 6 686.275 0.0591739
8970 190 8 9 5 6 133.205 6.8564
2280 190 8 9 5 6 439.833 0.158269
7924 190 8 9 5 6 556.83 0.100179
9335 190 8 9 5 6 5663.04 0.0978032
7720 190 8 9 5 6 1.42955 7.50627
5485 190 8 9 5 6 81.7488 0.514118
7193 190 8 9 5 6 211.986 7.16213
752 190 8 9 5 6 155.435 8.28194
9320 190 8 9 5 6 178.489 7.86506
6398 190 8 9 5 6 156.099 0.0854151
4198 190 8 9 5 6 929.461 7.38156
3707 190 8 9 5 6 3840.53 0.204551
4298 190 8 9 5 6 76.0514 0.32517
8616 190 8 9 5 6 627.943 0.176204
3980 190 8 9 5 6 1357.21 0.255971
