Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7694 247 4 8 10 9 0.722583 15.6536
7034 247 4 8 10 9 22271.7 0.0967062
8652 247 4 8 10 9 139.975 10.1155
440 247 4 8 10 9 955.675 0.0825563
2076 247 4 8 10 9 197.739 0.350098
2485 247 4 8 10 9 285.636 10.197
8392 247 4 8 10 9 115.782 10.5406
6844 247 4 8 10 9 157.18 0.121441
1767 247 4 8 10 9 0.345746 10.2361
7964 247 4 8 10 9 278.995 0.480625
9067 247 4 8 10 9 230.939 0.259185
7013 247 4 8 10 9 229.441 1.26539
3787 247 4 8 10 9 21.1361 10.4196
9644 247 4 8 10 9 151.194 0.931403
2169 247 4 8 10 9 72.0404 10.7612
291 247 4 8 10 9 380.271 0.0678753
4140 247 4 8 10 9 35.9197 10.824
9824 247 4 8 10 9 1094.33 0.842015
7226 247 4 8 10 9 107.516 10.3761
3268 247 4 8 10 9 0.624991 9.71485
72 247 4 8 10 9 167.133 0.188865
7063 247 4 8 10 9 31.9787 10.026
8422 247 4 8 10 9 75.8859 10.0797
3071 247 4 8 10 9 0.400484 10.4866
2612 247 4 8 10 9 0.761237 11.9952
8098 247 4 8 10 9 50.9333 10.0983
7162 247 4 8 10 9 168.012 0.392635
2764 247 4 8 10 9 100.608 9.8655
7519 247 4 8 10 9 67.37 10.7651
6994 247 4 8 10 9 131.87 10.1722
8466 247 4 8 10 9 84.2105 0.180527
6365 247 4 8 10 9 145.53 0.527877
8030 247 4 8 10 9 103.015 10.3633
8283 247 4 8 10 9 55.9825 10.6238
3706 247 4 8 10 9 83.1909 0.209097
5058 247 4 8 10 9 1274.55 0.416204
9394 247 4 8 10 9 378.614 0.367136
9926 247 4 8 10 9 408.521 0.275612
2751 247 4 8 10 9 3.64049 10.1692
7704 247 4 8 10 9 584.921 0.487393
5980 247 4 8 10 9 0.480402 10.0812
63 247 4 8 10 9 148.315 3.95728
5222 247 4 8 10 9 14.6999 10.8769
1331 247 4 8 10 9 165.394 0.104058
7362 247 4 8 10 9 46.0225 0.311701
318 247 4 8 10 9 0.622122 10.1911
8388 247 4 8 10 9 59.2219 10.7014
833 247 4 8 10 9 206.88 0.106465
953 247 4 8 10 9 236.73 10.8896
2826 247 4 8 10 9 26.4357 10.321
8497 247 4 8 10 9 0.290805 10.5408
