Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8039 181 5 7 10 4 321.239 0.0645679
822 181 5 7 10 4 61.5741 0.0725493
3102 181 5 7 10 4 11.7757 7.71324
9698 181 5 7 10 4 85.017 7.67964
9373 181 5 7 10 4 449.137 8.6621
6611 181 5 7 10 4 223.14 8.4551
197 181 5 7 10 4 77.7798 0.0682051
2900 181 5 7 10 4 87.0734 0.281396
5625 181 5 7 10 4 86.5656 7.75284
1814 181 5 7 10 4 1237.95 0.233624
8562 181 5 7 10 4 212.151 7.10134
2531 181 5 7 10 4 0.305627 6.82699
5670 181 5 7 10 4 18.8885 6.63077
3484 181 5 7 10 4 49.0779 7.54661
231 181 5 7 10 4 432.871 0.0870374
315 181 5 7 10 4 1760.02 0.0603168
4592 181 5 7 10 4 25.2408 7.186
1143 181 5 7 10 4 533.973 0.657341
8527 181 5 7 10 4 151.154 0.0610321
2368 181 5 7 10 4 16.2736 7.50208
1347 181 5 7 10 4 117.625 7.09797
2501 181 5 7 10 4 2364.78 0.114086
7326 181 5 7 10 4 13.8125 7.66203
9046 181 5 7 10 4 512.537 0.0722713
4788 181 5 7 10 4 118.622 0.177811
1944 181 5 7 10 4 9.52803 7.34771
2220 181 5 7 10 4 17.4137 7.08905
2033 181 5 7 10 4 478.455 0.135634
1321 181 5 7 10 4 345.516 0.280187
9823 181 5 7 10 4 8689.49 0.336849
5085 181 5 7 10 4 215.412 0.117184
9408 181 5 7 10 4 7648.52 0.548889
6819 181 5 7 10 4 254.413 7.64617
5818 181 5 7 10 4 909.421 0.0478603
4722 181 5 7 10 4 943.328 0.0560616
138 181 5 7 10 4 254.768 7.53133
1544 181 5 7 10 4 0.547768 7.08403
1548 181 5 7 10 4 175.198 0.0532502
3669 181 5 7 10 4 3315.33 7.12355
3067 181 5 7 10 4 109.645 7.13157
5778 181 5 7 10 4 27.0176 7.15694
2918 181 5 7 10 4 728.064 0.0431283
9834 181 5 7 10 4 4805.09 0.0499912
2357 181 5 7 10 4 1650.2 0.131466
9803 181 5 7 10 4 43.2688 6.73682
1110 181 5 7 10 4 430.608 0.0743831
7544 181 5 7 10 4 65.2249 6.62937
8074 181 5 7 10 4 174.097 0.713139
1870 181 5 7 10 4 56.3037 0.0748824
2342 181 5 7 10 4 442.202 0.358255
2474 181 5 7 10 4 27.1124 6.72558
