Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4424 189 6 9 5 9 82.2746 0.582401
7808 189 6 9 5 9 20.772 7.95596
1564 189 6 9 5 9 124.69 7.6323
6640 189 6 9 5 9 326.746 0.225543
9498 189 6 9 5 9 1086.39 0.13367
1876 189 6 9 5 9 0.833697 7.52748
82 189 6 9 5 9 744.984 0.0565643
2510 189 6 9 5 9 708.265 0.234339
5171 189 6 9 5 9 67.2727 7.8955
6564 189 6 9 5 9 184.156 7.99534
2541 189 6 9 5 9 116.601 0.12961
365 189 6 9 5 9 904.656 0.213147
3624 189 6 9 5 9 0.473829 7.2633
2315 189 6 9 5 9 381.243 0.0496372
5856 189 6 9 5 9 42.0679 0.441648
1441 189 6 9 5 9 2494.86 0.179395
2032 189 6 9 5 9 163.877 0.156441
2473 189 6 9 5 9 491.241 0.050948
7637 189 6 9 5 9 452.434 1.02281
1109 189 6 9 5 9 8272.47 0.568519
8226 189 6 9 5 9 654.332 7.08673
8275 189 6 9 5 9 213.87 0.562843
2618 189 6 9 5 9 240.839 1.07209
4466 189 6 9 5 9 32.3288 7.36896
1216 189 6 9 5 9 29492.3 0.581971
3357 189 6 9 5 9 13.7255 8.21098
3353 189 6 9 5 9 1616.66 7.13425
4618 189 6 9 5 9 0.553012 7.46849
6632 189 6 9 5 9 0.535614 7.23879
3320 189 6 9 5 9 662.364 0.180892
4055 189 6 9 5 9 82.2669 8.41228
863 189 6 9 5 9 225.944 7.66312
9924 189 6 9 5 9 308.334 0.226692
2250 189 6 9 5 9 1018.49 0.17956
7933 189 6 9 5 9 0.344868 7.38585
4116 189 6 9 5 9 78.0891 0.370115
984 189 6 9 5 9 7919.1 0.147271
7857 189 6 9 5 9 106.384 0.10676
6500 189 6 9 5 9 742.732 0.0625316
2078 189 6 9 5 9 99.5847 0.19832
4393 189 6 9 5 9 344.326 0.150255
3481 189 6 9 5 9 303.109 0.700559
9194 189 6 9 5 9 170.459 0.357019
6313 189 6 9 5 9 344.343 7.27965
2706 189 6 9 5 9 57.6721 0.689615
2132 189 6 9 5 9 160.362 7.24602
3973 189 6 9 5 9 1698.08 7.65722
9022 189 6 9 5 9 193.238 0.0869023
6153 189 6 9 5 9 73.0383 0.619503
218 189 6 9 5 9 59.4004 7.25836
7329 189 6 9 5 9 33.2663 9.84012
