Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6058 123 4 6 5 7 2414.85 0.167334
6354 123 4 6 5 7 53.6476 0.333414
5748 123 4 6 5 7 78.7114 4.85633
8779 123 4 6 5 7 1.28538 5.22055
9473 123 4 6 5 7 4.49915 5.27874
2491 123 4 6 5 7 724.978 4.96397
3750 123 4 6 5 7 103.222 0.1433
8723 123 4 6 5 7 264.68 0.11725
9519 123 4 6 5 7 1.12548 4.97692
6817 123 4 6 5 7 53.7285 5.57193
1963 123 4 6 5 7 206.532 0.125519
399 123 4 6 5 7 158.179 4.80361
6128 123 4 6 5 7 405.71 0.127991
8200 123 4 6 5 7 76.8612 5.14589
2413 123 4 6 5 7 167.714 0.169366
3060 123 4 6 5 7 70.4509 0.405395
4541 123 4 6 5 7 1397.18 0.142147
2183 123 4 6 5 7 347.526 0.237293
7051 123 4 6 5 7 824.566 5.30435
8367 123 4 6 5 7 132.226 0.2034
290 123 4 6 5 7 368.822 5.72885
7848 123 4 6 5 7 548.66 0.161348
3481 123 4 6 5 7 944.927 0.0494138
7973 123 4 6 5 7 19.1943 5.71077
7272 123 4 6 5 7 49.1304 5.7319
1517 123 4 6 5 7 106.098 5.43166
5532 123 4 6 5 7 773.993 0.0308908
6760 123 4 6 5 7 308.137 0.136474
5673 123 4 6 5 7 270.745 0.136628
5259 123 4 6 5 7 186.491 0.222603
5776 123 4 6 5 7 336.803 0.183995
1277 123 4 6 5 7 0.866606 5.07088
1952 123 4 6 5 7 0.345583 4.80674
6230 123 4 6 5 7 4686.24 0.0719885
3911 123 4 6 5 7 117.322 4.94911
9660 123 4 6 5 7 164.362 7.06578
8701 123 4 6 5 7 128.134 5.15128
1087 123 4 6 5 7 6.7262 5.23072
4050 123 4 6 5 7 2.05992 4.73785
8922 123 4 6 5 7 1081.56 0.0326693
1626 123 4 6 5 7 25.9606 5.06402
1122 123 4 6 5 7 37.0427 5.12549
1630 123 4 6 5 7 271.66 0.0406501
1137 123 4 6 5 7 37.1751 5.103
6384 123 4 6 5 7 114.156 0.382153
1939 123 4 6 5 7 1060.78 0.141738
1469 123 4 6 5 7 8.49779 5.15245
770 123 4 6 5 7 800.561 0.127449
2900 123 4 6 5 7 109.42 0.134349
4996 123 4 6 5 7 411.77 0.038933
7194 123 4 6 5 7 525.019 0.0423938
