Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2641 313 6 10 10 10 74.703 15.3243
1587 313 6 10 10 10 31.4793 14.5118
9771 313 6 10 10 10 14.9287 14.608
5230 313 6 10 10 10 22.9419 14.3302
6149 313 6 10 10 10 32.4299 14.9812
1376 313 6 10 10 10 1004.93 1.20844
7594 313 6 10 10 10 0.405108 14.6544
49 313 6 10 10 10 111.538 0.625889
2136 313 6 10 10 10 131.515 14.0913
7119 313 6 10 10 10 1227.12 0.527482
7866 313 6 10 10 10 1428.57 0.078951
4454 313 6 10 10 10 259.709 0.497463
5563 313 6 10 10 10 1.44642 14.1718
9849 313 6 10 10 10 43231.1 14.9754
8560 313 6 10 10 10 140.91 15.1307
9204 313 6 10 10 10 2.41497 14.4972
447 313 6 10 10 10 38.0806 14.547
7511 313 6 10 10 10 4.94346 14.8226
2352 313 6 10 10 10 841.691 0.237018
7524 313 6 10 10 10 0.351019 15.0232
9554 313 6 10 10 10 1116.19 14.5237
8410 313 6 10 10 10 174.933 0.856236
2881 313 6 10 10 10 962.383 0.469905
4621 313 6 10 10 10 102.184 13.9989
4105 313 6 10 10 10 170.811 0.181897
139 313 6 10 10 10 0.736968 15.0311
7623 313 6 10 10 10 63.8028 14.9654
224 313 6 10 10 10 1717.51 14.7494
7382 313 6 10 10 10 20.2867 14.7773
6206 313 6 10 10 10 402.333 14.6347
8853 313 6 10 10 10 3.12074 14.1911
3436 313 6 10 10 10 1.29397 14.5894
7816 313 6 10 10 10 13.8523 14.3234
77 313 6 10 10 10 11.4773 14.6115
183 313 6 10 10 10 150.943 0.160064
2736 313 6 10 10 10 162.165 15.6103
300 313 6 10 10 10 6.94181 14.7503
3026 313 6 10 10 10 4.5128 14.8444
2728 313 6 10 10 10 13.3089 14.7634
5348 313 6 10 10 10 316.62 0.472835
419 313 6 10 10 10 0.243108 14.2593
5908 313 6 10 10 10 4.38898 16.7918
2105 313 6 10 10 10 289.38 16.572
1392 313 6 10 10 10 2670.42 0.208324
291 313 6 10 10 10 350.741 15.1541
5345 313 6 10 10 10 0.774625 14.948
6967 313 6 10 10 10 1.09767 14.8759
6906 313 6 10 10 10 60.5198 0.608806
3815 313 6 10 10 10 142.066 0.548843
722 313 6 10 10 10 234.152 0.137377
8114 313 6 10 10 10 690.061 14.4101
