Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3841 136 4 7 7 4 81.9058 5.42001
9814 136 4 7 7 4 50.0691 5.21242
5556 136 4 7 7 4 130.073 5.77054
505 136 4 7 7 4 9154.38 0.260789
5958 136 4 7 7 4 3698.87 0.0470318
9736 136 4 7 7 4 54.3419 5.35464
9084 136 4 7 7 4 4532.95 0.157552
5498 136 4 7 7 4 180.64 5.22917
2020 136 4 7 7 4 103.343 0.138223
7966 136 4 7 7 4 325.391 0.172138
2749 136 4 7 7 4 215.401 0.119724
4345 136 4 7 7 4 87.4629 0.12683
4774 136 4 7 7 4 83.1432 0.165439
6294 136 4 7 7 4 192.302 0.053729
4839 136 4 7 7 4 247.919 0.0500832
322 136 4 7 7 4 2028.88 0.0665244
6858 136 4 7 7 4 99.68 4.96461
8915 136 4 7 7 4 245.756 0.145607
8743 136 4 7 7 4 405.388 0.0770565
1194 136 4 7 7 4 147.376 0.0416935
1500 136 4 7 7 4 165.267 5.38412
1375 136 4 7 7 4 98.8851 0.056284
2211 136 4 7 7 4 215.551 0.0587205
7222 136 4 7 7 4 676.072 0.111037
1948 136 4 7 7 4 147.542 0.0438346
393 136 4 7 7 4 10.4857 5.9958
7608 136 4 7 7 4 588.107 0.0430216
1455 136 4 7 7 4 187.57 5.81898
932 136 4 7 7 4 1914.3 0.0429975
5952 136 4 7 7 4 77.8364 0.141294
8170 136 4 7 7 4 2104.33 0.0320651
3968 136 4 7 7 4 78.4705 0.0592698
8089 136 4 7 7 4 117.907 0.704446
2930 136 4 7 7 4 170.47 5.63029
5531 136 4 7 7 4 58.8709 6.14372
891 136 4 7 7 4 361.349 0.0420845
2197 136 4 7 7 4 337.125 0.0340903
9222 136 4 7 7 4 269.894 0.0450449
2598 136 4 7 7 4 92.4764 0.270995
9052 136 4 7 7 4 182.218 0.0897105
6765 136 4 7 7 4 87.0159 5.77992
9033 136 4 7 7 4 476.713 0.032349
2150 136 4 7 7 4 258.087 0.114131
8439 136 4 7 7 4 5.68662 5.83443
3594 136 4 7 7 4 102.119 5.64561
8307 136 4 7 7 4 1169.34 0.339442
8518 136 4 7 7 4 612.849 0.0620891
850 136 4 7 7 4 242.57 0.178994
1774 136 4 7 7 4 264.772 5.05615
1029 136 4 7 7 4 242.52 0.119033
6573 136 4 7 7 4 1373.57 0.0323442
