Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
353 221 9 8 8 5 16.2376 8.82472
9938 221 9 8 8 5 1262.55 0.377771
1144 221 9 8 8 5 104.429 8.85785
4204 221 9 8 8 5 0.879359 8.41642
3209 221 9 8 8 5 405.866 10.045
3949 221 9 8 8 5 306.688 0.0975136
4761 221 9 8 8 5 327.681 0.332523
8322 221 9 8 8 5 81.1739 1.1478
5132 221 9 8 8 5 179.736 0.066539
4460 221 9 8 8 5 31.1939 9.19205
3392 221 9 8 8 5 296.291 0.485205
9115 221 9 8 8 5 218.856 8.85273
1125 221 9 8 8 5 409.382 0.578261
7940 221 9 8 8 5 0.294392 8.8432
3296 221 9 8 8 5 6.21257 9.53602
3241 221 9 8 8 5 85.6677 0.181604
6085 221 9 8 8 5 107.302 0.153063
8035 221 9 8 8 5 379.98 0.0487626
7582 221 9 8 8 5 146.675 0.578599
3163 221 9 8 8 5 133.792 0.192446
708 221 9 8 8 5 77.5641 0.324332
8240 221 9 8 8 5 60.9439 8.68174
9088 221 9 8 8 5 14.5237 9.19341
9054 221 9 8 8 5 0.148837 9.17567
3432 221 9 8 8 5 248.335 0.117028
2243 221 9 8 8 5 981.427 0.248061
7579 221 9 8 8 5 327.206 0.326897
1651 221 9 8 8 5 79.1832 9.80948
2715 221 9 8 8 5 2.83482 8.60148
1113 221 9 8 8 5 151.16 0.146
3262 221 9 8 8 5 127.67 0.228733
3184 221 9 8 8 5 14.2199 8.91186
3492 221 9 8 8 5 136.737 0.489437
113 221 9 8 8 5 292.08 0.477728
92 221 9 8 8 5 96.5404 9.85682
1316 221 9 8 8 5 39.6634 9.21207
9571 221 9 8 8 5 106.519 0.182722
7738 221 9 8 8 5 102.339 0.11736
2965 221 9 8 8 5 335.788 0.237425
3506 221 9 8 8 5 0.920228 9.12305
7414 221 9 8 8 5 156.306 8.71482
143 221 9 8 8 5 557.583 0.245402
2767 221 9 8 8 5 153.302 0.561077
7335 221 9 8 8 5 291.051 9.371
5202 221 9 8 8 5 580.932 9.06536
3675 221 9 8 8 5 240.98 1.39704
4645 221 9 8 8 5 954.643 9.58571
2200 221 9 8 8 5 90.3743 9.14476
7977 221 9 8 8 5 213.71 0.0735371
104 221 9 8 8 5 63.5734 9.11959
179 221 9 8 8 5 186.532 9.43188
