Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8487 142 8 4 9 4 536.353 0.0410765
2648 142 8 4 9 4 307.036 0.17518
5918 142 8 4 9 4 165.904 0.100393
522 142 8 4 9 4 145.292 5.53805
744 142 8 4 9 4 351.875 0.0390681
4149 142 8 4 9 4 72.8317 0.0966931
1937 142 8 4 9 4 11557.7 0.045223
9952 142 8 4 9 4 509.748 0.454418
9056 142 8 4 9 4 139.722 6.25829
171 142 8 4 9 4 1451.4 0.365945
5490 142 8 4 9 4 2.92272 5.40208
5095 142 8 4 9 4 119.178 6.53352
2074 142 8 4 9 4 359.615 0.385043
3564 142 8 4 9 4 69.8255 5.62559
5093 142 8 4 9 4 6060.41 0.0752583
2618 142 8 4 9 4 998.332 0.0497988
1804 142 8 4 9 4 253.034 0.0424955
9346 142 8 4 9 4 22.644 5.83748
120 142 8 4 9 4 224.324 0.315501
287 142 8 4 9 4 52.4988 6.04352
557 142 8 4 9 4 765.571 0.162333
537 142 8 4 9 4 204.386 1.54184
2732 142 8 4 9 4 412.161 0.0625587
6646 142 8 4 9 4 134.326 5.50148
7695 142 8 4 9 4 688.504 0.178032
6245 142 8 4 9 4 438.425 0.0470769
391 142 8 4 9 4 428.796 0.0985322
2942 142 8 4 9 4 45.3019 6.16807
344 142 8 4 9 4 50.9428 6.12894
5621 142 8 4 9 4 168.783 0.0585888
93 142 8 4 9 4 538.713 0.0742185
9830 142 8 4 9 4 4569.95 0.103037
4691 142 8 4 9 4 435.674 0.052169
7434 142 8 4 9 4 0.872325 5.70213
8251 142 8 4 9 4 35.8926 5.57388
5012 142 8 4 9 4 202.659 6.21734
2552 142 8 4 9 4 142.39 0.95679
2512 142 8 4 9 4 138.476 0.52137
3207 142 8 4 9 4 142.531 0.0492594
6240 142 8 4 9 4 533.207 5.69977
2064 142 8 4 9 4 372.753 0.120579
1858 142 8 4 9 4 48.1224 0.207769
703 142 8 4 9 4 104.144 0.141222
7853 142 8 4 9 4 141.397 6.02395
2622 142 8 4 9 4 165.203 0.0632903
1943 142 8 4 9 4 375.699 0.229079
2376 142 8 4 9 4 160.698 0.0417642
2052 142 8 4 9 4 99.0415 5.23248
8589 142 8 4 9 4 134.419 0.0586457
764 142 8 4 9 4 37.1492 5.04953
7361 142 8 4 9 4 145.238 0.0626241
