Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
792 125 5 8 4 5 161.986 1.89551
1797 125 5 8 4 5 708.36 0.0636552
5476 125 5 8 4 5 421.264 5.26201
8744 125 5 8 4 5 127.962 5.21978
7214 125 5 8 4 5 68.2553 0.620346
1683 125 5 8 4 5 3162.87 0.0512434
7597 125 5 8 4 5 196.661 0.030722
6924 125 5 8 4 5 280.381 0.3146
5877 125 5 8 4 5 3248.47 0.173212
9437 125 5 8 4 5 118.839 0.0907638
5704 125 5 8 4 5 50.6436 5.59655
516 125 5 8 4 5 508.914 0.0552502
1331 125 5 8 4 5 165.394 0.0405153
9484 125 5 8 4 5 161.948 5.27592
1317 125 5 8 4 5 2561.83 0.134653
6885 125 5 8 4 5 1977.11 0.0464059
7920 125 5 8 4 5 696.655 0.0432916
7124 125 5 8 4 5 191.829 0.19325
9690 125 5 8 4 5 170.254 0.15889
4552 125 5 8 4 5 65.6951 0.0368344
8817 125 5 8 4 5 265.587 0.265796
4418 125 5 8 4 5 258.231 0.0309958
9666 125 5 8 4 5 244.263 0.0782951
5773 125 5 8 4 5 168.267 0.10249
6542 125 5 8 4 5 222.988 5.22616
8327 125 5 8 4 5 1140.72 0.134699
5690 125 5 8 4 5 0.558192 5.52613
8217 125 5 8 4 5 868.828 0.307203
2896 125 5 8 4 5 7111.41 0.0495452
1200 125 5 8 4 5 38407.5 5.1165
5919 125 5 8 4 5 162.463 0.0327653
9057 125 5 8 4 5 798.349 0.620551
7096 125 5 8 4 5 270.097 0.039763
7683 125 5 8 4 5 833.833 0.046932
364 125 5 8 4 5 111.694 0.585128
4991 125 5 8 4 5 91.8504 4.84432
9317 125 5 8 4 5 70.4737 7.02163
449 125 5 8 4 5 2538.83 0.0423134
2567 125 5 8 4 5 88.858 5.47473
8695 125 5 8 4 5 103.621 5.18077
6170 125 5 8 4 5 553.283 0.0604671
8708 125 5 8 4 5 58.9732 5.59081
3614 125 5 8 4 5 74.5851 0.12272
9903 125 5 8 4 5 66.2382 5.41759
8552 125 5 8 4 5 116.126 5.46779
2114 125 5 8 4 5 103.436 0.146149
3486 125 5 8 4 5 642.907 0.152527
7621 125 5 8 4 5 422.674 0.0476097
2462 125 5 8 4 5 107.592 0.146375
7612 125 5 8 4 5 3105.04 0.0776707
6906 125 5 8 4 5 415.799 0.031278
