Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1116 109 8 4 4 6 35.4041 0.0382775
8271 109 8 4 4 6 2800.15 0.594352
879 109 8 4 4 6 68.3241 0.112165
3158 109 8 4 4 6 420.065 0.032349
5772 109 8 4 4 6 143.394 0.172495
3153 109 8 4 4 6 278.276 0.171597
7928 109 8 4 4 6 1563.95 0.208757
9265 109 8 4 4 6 902.336 0.0360376
7322 109 8 4 4 6 120.397 0.123195
7197 109 8 4 4 6 85.7803 5.48772
2744 109 8 4 4 6 876.682 5.04275
576 109 8 4 4 6 155.418 0.0612647
3944 109 8 4 4 6 147.42 4.90306
5534 109 8 4 4 6 126.657 0.119539
8443 109 8 4 4 6 70.0233 0.0798379
9893 109 8 4 4 6 11740 0.0489298
387 109 8 4 4 6 28.7857 5.20124
8091 109 8 4 4 6 79.2261 0.162381
677 109 8 4 4 6 2120.02 0.253452
8096 109 8 4 4 6 543.825 0.0550697
7662 109 8 4 4 6 6.43105 5.1258
3471 109 8 4 4 6 107.761 0.214892
8923 109 8 4 4 6 45.9121 0.287897
7724 109 8 4 4 6 467.555 5.30763
5715 109 8 4 4 6 720.465 0.362744
7442 109 8 4 4 6 138.01 4.8749
67 109 8 4 4 6 311.29 0.0724101
9637 109 8 4 4 6 116.095 0.10116
6312 109 8 4 4 6 89.1275 4.65448
657 109 8 4 4 6 494.885 0.0438327
6304 109 8 4 4 6 1218.54 0.031943
835 109 8 4 4 6 180.855 5.49213
6574 109 8 4 4 6 65.0424 1.99275
9726 109 8 4 4 6 112.559 0.228556
62 109 8 4 4 6 74.7756 4.79178
2964 109 8 4 4 6 1.84723 4.92455
806 109 8 4 4 6 119.061 0.123655
3306 109 8 4 4 6 403.105 0.143396
1347 109 8 4 4 6 215.429 0.107699
1796 109 8 4 4 6 136.861 0.0933288
520 109 8 4 4 6 969.821 0.0461977
3835 109 8 4 4 6 2242.7 0.0515519
385 109 8 4 4 6 80.0876 0.0536426
5800 109 8 4 4 6 171.468 0.0945541
2113 109 8 4 4 6 62.7152 3.42694
1362 109 8 4 4 6 460.242 0.199035
7565 109 8 4 4 6 233.554 0.0564287
7180 109 8 4 4 6 200.524 0.0289981
2426 109 8 4 4 6 38.719 4.50529
1308 109 8 4 4 6 103.035 0.227093
895 109 8 4 4 6 4330.51 0.162113
