Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1756 169 9 7 4 8 0.571527 6.65207
6167 169 9 7 4 8 973.325 0.0717903
4352 169 9 7 4 8 337.316 7.93997
9055 169 9 7 4 8 42.0237 7.60493
7433 169 9 7 4 8 15.6918 6.43808
8207 169 9 7 4 8 34.188 6.47327
9271 169 9 7 4 8 132.303 0.151213
5444 169 9 7 4 8 19.523 6.49331
6895 169 9 7 4 8 260.934 2.13042
1488 169 9 7 4 8 155.084 0.365836
6899 169 9 7 4 8 77.2686 0.399502
6257 169 9 7 4 8 210.739 0.648303
5960 169 9 7 4 8 2.65621 6.55341
3360 169 9 7 4 8 133.174 6.4656
1196 169 9 7 4 8 44.5069 6.56823
8110 169 9 7 4 8 30.4365 6.63055
7266 169 9 7 4 8 56.3995 6.58758
2268 169 9 7 4 8 112.922 0.373973
4012 169 9 7 4 8 283.386 0.114351
2203 169 9 7 4 8 674.686 0.333034
1713 169 9 7 4 8 5.88857 6.73264
2489 169 9 7 4 8 273.721 6.76347
3370 169 9 7 4 8 882.777 0.0778206
4880 169 9 7 4 8 122.469 0.242317
2494 169 9 7 4 8 317.153 0.0834119
8241 169 9 7 4 8 59.6952 6.26922
1278 169 9 7 4 8 133.94 0.325487
1336 169 9 7 4 8 479.611 7.02961
5170 169 9 7 4 8 25.1113 7.15858
763 169 9 7 4 8 115.668 0.145127
9933 169 9 7 4 8 57.3526 1.14458
7168 169 9 7 4 8 420.048 0.0819102
4569 169 9 7 4 8 436.205 0.122156
5929 169 9 7 4 8 167.093 0.198334
548 169 9 7 4 8 30.2957 7.1072
6552 169 9 7 4 8 72.1876 6.71823
4657 169 9 7 4 8 169.169 0.457591
2805 169 9 7 4 8 533.084 7.60399
5720 169 9 7 4 8 260.926 0.127846
7105 169 9 7 4 8 317.491 0.0593329
1727 169 9 7 4 8 0.568355 6.76542
6752 169 9 7 4 8 48.9386 6.89716
1925 169 9 7 4 8 138.599 6.33173
4564 169 9 7 4 8 342.727 0.0417787
4400 169 9 7 4 8 49.381 6.57134
3048 169 9 7 4 8 111.251 0.163168
8995 169 9 7 4 8 32.2146 6.89322
9139 169 9 7 4 8 542.774 0.149175
7569 169 9 7 4 8 41.614 0.0533212
5863 169 9 7 4 8 24.2546 6.6892
650 169 9 7 4 8 271.887 0.214082
