Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2449 245 5 9 8 10 210.638 11.8811
9890 245 5 9 8 10 32.3572 11.8664
5815 245 5 9 8 10 44.8194 9.86124
1811 245 5 9 8 10 283.561 0.296441
5642 245 5 9 8 10 0.442875 10.0124
7598 245 5 9 8 10 381.238 0.0942449
3115 245 5 9 8 10 150.136 0.339956
8859 245 5 9 8 10 44.6235 10.2065
6266 245 5 9 8 10 0.264467 9.96271
153 245 5 9 8 10 304.485 12.0821
4892 245 5 9 8 10 58.1802 10.0156
1818 245 5 9 8 10 303.394 1.63153
2717 245 5 9 8 10 0.256768 10.3887
3085 245 5 9 8 10 94.8714 10.1617
7760 245 5 9 8 10 137.556 0.303482
3706 245 5 9 8 10 82.7568 1.03293
6854 245 5 9 8 10 83.515 10.4945
4293 245 5 9 8 10 309.035 1.21757
4818 245 5 9 8 10 34.8861 11.8982
2186 245 5 9 8 10 139.407 0.143334
7140 245 5 9 8 10 4.35319 9.97101
2880 245 5 9 8 10 110.518 0.246016
1618 245 5 9 8 10 99.2789 0.129692
4127 245 5 9 8 10 88.5117 10.7389
4384 245 5 9 8 10 5.62009 10.7136
778 245 5 9 8 10 82.5918 0.441165
709 245 5 9 8 10 351.848 10.4853
496 245 5 9 8 10 151.279 10.1321
7150 245 5 9 8 10 33.5903 9.86672
6106 245 5 9 8 10 73.6778 10.0238
2406 245 5 9 8 10 282.989 11.0434
1489 245 5 9 8 10 285.051 0.542287
5367 245 5 9 8 10 75.5713 9.95087
8898 245 5 9 8 10 209.435 0.370952
6356 245 5 9 8 10 55.6852 10.4585
2609 245 5 9 8 10 11861.4 0.998861
7985 245 5 9 8 10 116.447 11.1155
4203 245 5 9 8 10 468.815 11.7473
83 245 5 9 8 10 7.16022 9.70242
8229 245 5 9 8 10 352.461 0.714494
1872 245 5 9 8 10 2485.17 10.6256
3335 245 5 9 8 10 111.445 10.4679
737 245 5 9 8 10 32.2588 9.90933
158 245 5 9 8 10 2946.44 0.376705
2992 245 5 9 8 10 807.231 10.7848
1271 245 5 9 8 10 1966.36 10.7807
1046 245 5 9 8 10 44.6506 10.4959
5064 245 5 9 8 10 1619.95 0.0859539
3229 245 5 9 8 10 72.7628 10.7516
8271 245 5 9 8 10 130.085 10.2557
9256 245 5 9 8 10 0.421637 9.90646
