Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
742 204 4 7 9 8 569.694 0.0672844
1648 204 4 7 9 8 52.3677 8.19249
3271 204 4 7 9 8 326.904 0.87395
8005 204 4 7 9 8 36.6266 8.31681
3431 204 4 7 9 8 157.849 9.00348
2073 204 4 7 9 8 268.571 0.0494293
2337 204 4 7 9 8 119.934 0.214726
637 204 4 7 9 8 38.3079 8.03716
8497 204 4 7 9 8 0.142741 7.98813
6466 204 4 7 9 8 39.8005 8.28532
8690 204 4 7 9 8 194.895 0.216801
1965 204 4 7 9 8 5.31032 7.91384
2106 204 4 7 9 8 2322.49 0.141965
7719 204 4 7 9 8 21873.3 0.182709
9555 204 4 7 9 8 133.691 8.09509
8618 204 4 7 9 8 252.088 7.5886
4079 204 4 7 9 8 347.668 7.93686
1154 204 4 7 9 8 57.5285 8.15095
1563 204 4 7 9 8 288.362 7.76846
5044 204 4 7 9 8 90.3628 0.410405
7426 204 4 7 9 8 1576.3 7.99636
1939 204 4 7 9 8 1061.89 0.1908
8791 204 4 7 9 8 224.496 0.248609
1551 204 4 7 9 8 2177.54 0.100517
9188 204 4 7 9 8 93.898 0.185273
8280 204 4 7 9 8 222.726 7.86919
3277 204 4 7 9 8 0.388033 7.71259
8768 204 4 7 9 8 230.683 2.60631
9899 204 4 7 9 8 160.655 8.53886
7644 204 4 7 9 8 83.5976 0.455604
4927 204 4 7 9 8 9.94587 7.62539
2477 204 4 7 9 8 36.0325 8.10876
5086 204 4 7 9 8 30.9715 8.75091
5467 204 4 7 9 8 160.033 0.179211
6607 204 4 7 9 8 221.622 7.5073
6662 204 4 7 9 8 9.70714 7.59345
9245 204 4 7 9 8 829.094 8.22592
5208 204 4 7 9 8 91.1061 0.186254
380 204 4 7 9 8 240.661 0.40378
2184 204 4 7 9 8 1426.99 7.70467
1292 204 4 7 9 8 183.367 0.222452
1689 204 4 7 9 8 480.651 0.382461
8253 204 4 7 9 8 2.34496 7.95582
9808 204 4 7 9 8 159.645 0.0533175
3344 204 4 7 9 8 110.224 0.107556
5863 204 4 7 9 8 67.5261 7.71766
6862 204 4 7 9 8 290.483 0.630848
4253 204 4 7 9 8 207.922 7.93005
1636 204 4 7 9 8 97.4837 0.441664
4040 204 4 7 9 8 84.0054 8.03745
6769 204 4 7 9 8 240.616 9.18033
