Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3362 195 5 8 9 5 126.469 7.81384
9982 195 5 8 9 5 30.1295 7.50877
1265 195 5 8 9 5 1217.65 0.120964
1990 195 5 8 9 5 271.185 2.18826
1039 195 5 8 9 5 1062.93 0.486738
8689 195 5 8 9 5 875.343 0.244257
8592 195 5 8 9 5 104.482 7.74335
9011 195 5 8 9 5 317.651 7.2331
4329 195 5 8 9 5 47.8513 7.78478
5415 195 5 8 9 5 819.767 0.489225
6659 195 5 8 9 5 544.418 7.6931
1653 195 5 8 9 5 373.682 0.310289
4472 195 5 8 9 5 467.636 0.0553597
3696 195 5 8 9 5 123.087 0.0906078
2780 195 5 8 9 5 106.498 7.35432
3918 195 5 8 9 5 232.264 0.311696
7106 195 5 8 9 5 213.315 0.148415
6755 195 5 8 9 5 1026.26 0.148573
9882 195 5 8 9 5 172.552 8.33295
5453 195 5 8 9 5 370.27 7.85942
493 195 5 8 9 5 6.08903 7.54578
6312 195 5 8 9 5 289.827 7.69094
8015 195 5 8 9 5 85.7678 0.174079
7100 195 5 8 9 5 70.5989 7.65432
8790 195 5 8 9 5 213.734 7.74771
8836 195 5 8 9 5 188.884 0.161591
8964 195 5 8 9 5 132.296 0.201122
4968 195 5 8 9 5 0.697772 8.2609
1231 195 5 8 9 5 390.206 0.06422
84 195 5 8 9 5 1183.92 0.0700411
7899 195 5 8 9 5 281.462 2.44506
8870 195 5 8 9 5 264.146 0.120433
4726 195 5 8 9 5 34.5688 0.24608
8347 195 5 8 9 5 320.837 1.35594
5088 195 5 8 9 5 62.9037 8.01537
2814 195 5 8 9 5 246.829 0.0440615
103 195 5 8 9 5 133.948 8.11828
1104 195 5 8 9 5 869.855 0.398382
4216 195 5 8 9 5 802.13 7.55345
7010 195 5 8 9 5 529.677 0.063216
6523 195 5 8 9 5 138.229 0.129333
867 195 5 8 9 5 4.9152 7.34863
8665 195 5 8 9 5 43.9467 8.47623
4314 195 5 8 9 5 80.8158 8.15304
1261 195 5 8 9 5 114.485 0.426509
9089 195 5 8 9 5 106.536 0.1602
1640 195 5 8 9 5 0.302466 8.04893
1229 195 5 8 9 5 687.555 7.67969
2022 195 5 8 9 5 139.171 7.56348
1741 195 5 8 9 5 2537.23 7.60096
7765 195 5 8 9 5 28.0694 7.84058
