Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1398 164 6 5 6 10 58.7128 0.283514
8751 164 6 5 6 10 10.2197 6.50303
4376 164 6 5 6 10 0.493149 6.02604
7926 164 6 5 6 10 97.7453 6.4913
412 164 6 5 6 10 42.0032 0.485921
288 164 6 5 6 10 0.22766 6.50551
1477 164 6 5 6 10 44.2519 6.60766
6672 164 6 5 6 10 1002.16 7.08107
848 164 6 5 6 10 0.495488 6.42247
3590 164 6 5 6 10 164.28 0.115492
3227 164 6 5 6 10 116.424 0.0859175
9000 164 6 5 6 10 74.2533 0.339973
3046 164 6 5 6 10 31.8234 6.44984
5957 164 6 5 6 10 300.659 0.505541
9375 164 6 5 6 10 59.3003 6.64705
4934 164 6 5 6 10 136.589 6.51125
3356 164 6 5 6 10 744.63 2.08452
9540 164 6 5 6 10 289.27 0.0462016
1870 164 6 5 6 10 56.3037 0.0364916
4350 164 6 5 6 10 719.22 0.152947
4602 164 6 5 6 10 118.011 3.91417
365 164 6 5 6 10 486.578 1.01083
7459 164 6 5 6 10 211.883 0.770413
8176 164 6 5 6 10 9.99767 6.81983
7233 164 6 5 6 10 667.611 0.416245
5817 164 6 5 6 10 296.117 6.46354
8916 164 6 5 6 10 5493.56 0.130414
5370 164 6 5 6 10 0.76314 6.15034
6108 164 6 5 6 10 267.886 7.13104
5176 164 6 5 6 10 859.51 0.0715453
9885 164 6 5 6 10 241.494 4.80299
1991 164 6 5 6 10 1544.26 6.65459
7475 164 6 5 6 10 310.867 0.0736208
744 164 6 5 6 10 146.447 0.0778226
8960 164 6 5 6 10 124.664 6.87757
139 164 6 5 6 10 167.665 2.39329
2715 164 6 5 6 10 25.6859 6.22589
2913 164 6 5 6 10 116.547 6.68931
1286 164 6 5 6 10 189.435 7.53634
706 164 6 5 6 10 66.4033 6.21046
1464 164 6 5 6 10 250.167 6.30898
173 164 6 5 6 10 676.74 0.323754
3442 164 6 5 6 10 389.188 0.179551
2254 164 6 5 6 10 475.51 7.65776
2151 164 6 5 6 10 53.4177 6.71218
5956 164 6 5 6 10 0.390393 6.32738
5914 164 6 5 6 10 1193.01 6.47489
4040 164 6 5 6 10 80.8964 6.22272
5847 164 6 5 6 10 320.74 0.0778071
5048 164 6 5 6 10 850.13 0.140962
9433 164 6 5 6 10 35.5779 5.78194
