Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3262 165 5 9 6 5 84.9601 0.28192
7046 165 5 9 6 5 593.62 0.0596713
154 165 5 9 6 5 86.1242 0.19785
5798 165 5 9 6 5 1096.52 0.118764
8309 165 5 9 6 5 87.2813 6.68815
2912 165 5 9 6 5 132.989 7.05662
3061 165 5 9 6 5 449.328 0.0998546
8355 165 5 9 6 5 186.707 0.375113
1882 165 5 9 6 5 61.7464 6.44815
7994 165 5 9 6 5 68.896 0.128937
1679 165 5 9 6 5 1173.67 0.127797
7296 165 5 9 6 5 3412.46 0.0443169
3020 165 5 9 6 5 146.95 6.42304
7127 165 5 9 6 5 77.8945 6.20788
3948 165 5 9 6 5 78.7657 2.02739
1529 165 5 9 6 5 344.65 0.10584
458 165 5 9 6 5 42.6046 0.118587
1547 165 5 9 6 5 667.056 0.0921745
9516 165 5 9 6 5 385.518 0.795322
9230 165 5 9 6 5 683.325 0.165282
7374 165 5 9 6 5 47.6083 7.07015
4072 165 5 9 6 5 1216.89 0.153226
2053 165 5 9 6 5 181.047 0.847682
439 165 5 9 6 5 12.2403 6.06519
9109 165 5 9 6 5 36.6649 6.14379
2230 165 5 9 6 5 0.57692 6.81026
9855 165 5 9 6 5 33.1986 6.43122
2895 165 5 9 6 5 1448.42 0.066561
5747 165 5 9 6 5 40.122 7.27548
1902 165 5 9 6 5 1166.69 0.0374911
1580 165 5 9 6 5 944.739 7.32122
9594 165 5 9 6 5 77.2437 7.0527
3656 165 5 9 6 5 30.461 6.9221
2689 165 5 9 6 5 88.5477 0.0377793
882 165 5 9 6 5 1420.31 0.0876161
4502 165 5 9 6 5 160.842 0.119928
4465 165 5 9 6 5 284.501 0.206194
9605 165 5 9 6 5 121.705 0.361621
7418 165 5 9 6 5 510.931 0.787182
8510 165 5 9 6 5 1087.91 0.160846
7906 165 5 9 6 5 118.68 6.56473
1267 165 5 9 6 5 1047.53 0.0948893
445 165 5 9 6 5 2873.21 0.272433
1888 165 5 9 6 5 48.9781 7.26887
8241 165 5 9 6 5 372.722 0.0685034
4921 165 5 9 6 5 368.867 0.202799
2878 165 5 9 6 5 2412.62 0.163334
2010 165 5 9 6 5 704.45 0.0601476
371 165 5 9 6 5 228.636 0.0749981
8228 165 5 9 6 5 402.907 0.21349
1467 165 5 9 6 5 10.3393 6.0813
