Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6307 173 5 9 6 6 1635.03 0.190952
1149 173 5 9 6 6 751.753 0.126078
5397 173 5 9 6 6 200.8 7.09029
8779 173 5 9 6 6 113.193 6.78239
8769 173 5 9 6 6 405.977 0.0558139
9994 173 5 9 6 6 46.4646 0.168235
531 173 5 9 6 6 127.149 6.78036
6581 173 5 9 6 6 47.5915 6.44058
8065 173 5 9 6 6 354.458 0.0562914
6653 173 5 9 6 6 361.032 0.158406
2834 173 5 9 6 6 161.621 0.088618
6120 173 5 9 6 6 0.572421 6.78123
2977 173 5 9 6 6 272.11 0.0649456
3402 173 5 9 6 6 8.61611 7.16875
4111 173 5 9 6 6 108.081 6.79726
4156 173 5 9 6 6 164.531 7.03288
1162 173 5 9 6 6 0.706613 7.088
2047 173 5 9 6 6 17.6559 6.24359
9916 173 5 9 6 6 325.518 0.617028
8178 173 5 9 6 6 25.3574 7.36212
9853 173 5 9 6 6 769.771 0.0598367
2781 173 5 9 6 6 832.469 1.90252
5729 173 5 9 6 6 159.741 7.67443
8378 173 5 9 6 6 193.006 2.18277
9032 173 5 9 6 6 512.116 0.175714
6047 173 5 9 6 6 55.2314 7.39857
1660 173 5 9 6 6 515.94 0.26
2020 173 5 9 6 6 55.09 6.46707
6937 173 5 9 6 6 82.7865 0.0711622
5250 173 5 9 6 6 338.684 0.0386983
4967 173 5 9 6 6 19.2502 6.48175
2283 173 5 9 6 6 47.6754 6.8249
6505 173 5 9 6 6 79.6283 0.213657
432 173 5 9 6 6 390.677 0.151392
8276 173 5 9 6 6 180.525 0.379568
5382 173 5 9 6 6 718.73 0.115222
1465 173 5 9 6 6 1312.2 0.0664079
9683 173 5 9 6 6 283.162 0.179699
2143 173 5 9 6 6 177.346 6.99158
9326 173 5 9 6 6 167.32 0.176752
8312 173 5 9 6 6 110.759 0.582486
3704 173 5 9 6 6 8.91389 6.41499
2250 173 5 9 6 6 1018.49 0.0501675
2753 173 5 9 6 6 30.202 6.34591
878 173 5 9 6 6 62.2853 7.39957
360 173 5 9 6 6 1913.84 0.0747685
5703 173 5 9 6 6 27.2662 6.81685
3501 173 5 9 6 6 554.841 0.0488785
3444 173 5 9 6 6 647.611 0.122779
3489 173 5 9 6 6 195.518 0.215044
5969 173 5 9 6 6 1830.4 0.0717365
