Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8340 301 8 10 10 7 27.2785 14.0678
7980 301 8 10 10 7 5.19424 13.9831
2522 301 8 10 10 7 166.65 0.150411
1834 301 8 10 10 7 96.0725 0.364738
7233 301 8 10 10 7 667.706 0.132234
7322 301 8 10 10 7 120.397 0.360228
8255 301 8 10 10 7 28.475 13.062
7206 301 8 10 10 7 26.7686 14.7503
8350 301 8 10 10 7 12.45 13.3191
6483 301 8 10 10 7 1536.12 17.1905
1847 301 8 10 10 7 463.903 0.114744
5274 301 8 10 10 7 0.962381 13.7103
440 301 8 10 10 7 955.675 0.0915709
6463 301 8 10 10 7 57.868 13.4066
5807 301 8 10 10 7 76.3469 13.6831
3268 301 8 10 10 7 0.466024 16.8471
3387 301 8 10 10 7 79.7444 13.863
1189 301 8 10 10 7 68.239 1.8023
4936 301 8 10 10 7 0.432048 13.2256
4806 301 8 10 10 7 3.92434 13.936
3154 301 8 10 10 7 21.7772 13.6421
9654 301 8 10 10 7 94.3679 13.2107
8855 301 8 10 10 7 1055.13 0.65918
3462 301 8 10 10 7 213.014 0.147256
4441 301 8 10 10 7 0.252396 14.165
3904 301 8 10 10 7 49.1236 14.1577
744 301 8 10 10 7 124.378 13.5074
1328 301 8 10 10 7 126.641 13.7951
2703 301 8 10 10 7 6.62266 14.2133
3189 301 8 10 10 7 55.15 0.238299
3431 301 8 10 10 7 445.518 0.100935
4578 301 8 10 10 7 195.204 0.628695
6476 301 8 10 10 7 1.04903 13.5646
6279 301 8 10 10 7 20.7706 13.5345
3962 301 8 10 10 7 9.50437 13.3307
5604 301 8 10 10 7 91.9655 14.0488
6183 301 8 10 10 7 83.9965 0.35788
7670 301 8 10 10 7 7.90192 14.0862
2363 301 8 10 10 7 57.6396 15.1783
7782 301 8 10 10 7 78.814 0.0988375
7763 301 8 10 10 7 14801.8 15.0273
8486 301 8 10 10 7 1042.91 0.518838
6796 301 8 10 10 7 91.1624 4.46827
7641 301 8 10 10 7 257.201 0.119164
4127 301 8 10 10 7 0.57706 13.582
1938 301 8 10 10 7 1.15774 13.2892
5114 301 8 10 10 7 252.971 0.311056
6904 301 8 10 10 7 557.408 0.361816
623 301 8 10 10 7 4.33495 13.4716
2427 301 8 10 10 7 8.97663 13.9014
1954 301 8 10 10 7 6226.07 0.112447
