Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2860 213 5 6 10 8 1104.67 0.203612
4598 213 5 6 10 8 75.8713 0.252304
3090 213 5 6 10 8 79.0693 8.15903
71 213 5 6 10 8 95.6483 9.01825
1767 213 5 6 10 8 124.074 0.116203
8826 213 5 6 10 8 123.011 0.621762
3837 213 5 6 10 8 0.406332 8.34577
8321 213 5 6 10 8 238.157 0.293296
3189 213 5 6 10 8 52.4871 9.14409
5000 213 5 6 10 8 132.372 0.673063
6782 213 5 6 10 8 81.1675 8.64139
5665 213 5 6 10 8 42.4911 8.45886
5385 213 5 6 10 8 128.482 0.302495
3091 213 5 6 10 8 520.014 8.79811
8794 213 5 6 10 8 169.431 8.42788
4212 213 5 6 10 8 1.72654 8.63389
9177 213 5 6 10 8 214.666 0.242578
180 213 5 6 10 8 3.20964 7.87897
6006 213 5 6 10 8 25.7161 8.1807
4486 213 5 6 10 8 76.2625 8.74058
532 213 5 6 10 8 306.969 0.117148
8575 213 5 6 10 8 5052.67 8.40399
3272 213 5 6 10 8 6.32156 8.92576
4187 213 5 6 10 8 681.528 8.76943
8462 213 5 6 10 8 455.193 1.34521
3489 213 5 6 10 8 54.8751 9.11961
6167 213 5 6 10 8 959.23 8.51695
936 213 5 6 10 8 78.0548 0.0701583
2207 213 5 6 10 8 74.88 8.42193
2159 213 5 6 10 8 597.016 0.818012
8454 213 5 6 10 8 259.405 0.210802
1152 213 5 6 10 8 16.1682 8.27008
2209 213 5 6 10 8 10519 0.509725
9254 213 5 6 10 8 0.370446 8.96184
5950 213 5 6 10 8 259.18 1.56185
4043 213 5 6 10 8 23.2546 8.6434
2685 213 5 6 10 8 55.0121 8.61453
2088 213 5 6 10 8 24.6544 9.07523
1318 213 5 6 10 8 2444.43 0.701638
1739 213 5 6 10 8 156.683 0.122406
1747 213 5 6 10 8 2.74678 8.18684
820 213 5 6 10 8 504.497 0.231634
94 213 5 6 10 8 28.4083 8.24188
6497 213 5 6 10 8 1353.61 8.42722
9755 213 5 6 10 8 806.229 0.0994032
675 213 5 6 10 8 254.062 0.273034
9444 213 5 6 10 8 236.051 9.96653
2625 213 5 6 10 8 226.541 0.056611
9543 213 5 6 10 8 0.480814 8.24927
22 213 5 6 10 8 81.3981 7.97785
5949 213 5 6 10 8 32.8414 8.49976
