Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
634 142 7 4 5 10 139.385 0.0326305
20 142 7 4 5 10 184.292 0.0724592
4366 142 7 4 5 10 1223.22 5.51551
7 142 7 4 5 10 55.0716 5.75169
3445 142 7 4 5 10 104.691 6.28234
2015 142 7 4 5 10 821.969 0.0468966
8486 142 7 4 5 10 1166.47 0.186705
5644 142 7 4 5 10 0.625006 5.2699
2331 142 7 4 5 10 178.724 0.153501
5441 142 7 4 5 10 813.036 0.118552
5564 142 7 4 5 10 40.4742 0.285461
7342 142 7 4 5 10 280.005 0.052696
8672 142 7 4 5 10 33.7924 0.21971
6534 142 7 4 5 10 507.849 0.0399447
8145 142 7 4 5 10 356.605 0.30829
4217 142 7 4 5 10 52.9672 0.0940639
5900 142 7 4 5 10 566.086 0.150712
8838 142 7 4 5 10 243.44 0.173245
5446 142 7 4 5 10 227.556 0.0535725
6953 142 7 4 5 10 41.5215 5.8646
192 142 7 4 5 10 147.991 0.107888
7139 142 7 4 5 10 17.9179 5.42469
9701 142 7 4 5 10 81.6949 0.151161
2546 142 7 4 5 10 767.324 5.75327
8156 142 7 4 5 10 152.701 6.04808
1219 142 7 4 5 10 229.568 6.29947
4964 142 7 4 5 10 416.249 0.116115
8967 142 7 4 5 10 1458.4 0.305095
1655 142 7 4 5 10 113.385 0.0995944
1318 142 7 4 5 10 1812.48 5.52448
9919 142 7 4 5 10 21.2431 5.28866
5096 142 7 4 5 10 372.271 5.42553
718 142 7 4 5 10 426.998 0.0363576
6662 142 7 4 5 10 134.69 0.130008
6067 142 7 4 5 10 829.21 0.0374932
2525 142 7 4 5 10 7540.86 6.1195
7204 142 7 4 5 10 241.36 0.0410237
6259 142 7 4 5 10 97.0945 5.4514
5704 142 7 4 5 10 483.652 0.0385653
5781 142 7 4 5 10 139.484 0.162136
4829 142 7 4 5 10 66.4699 5.64233
9529 142 7 4 5 10 335.637 0.130822
9727 142 7 4 5 10 155.823 0.240998
2244 142 7 4 5 10 50.3418 1.37042
856 142 7 4 5 10 52.6807 0.391483
8814 142 7 4 5 10 816.694 0.192932
4044 142 7 4 5 10 101.48 0.183003
5371 142 7 4 5 10 81.4519 2.89073
3247 142 7 4 5 10 0.464768 5.55926
753 142 7 4 5 10 333.96 5.40011
7449 142 7 4 5 10 186.455 5.54982
