Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3527 184 10 5 6 9 971.934 0.0474286
4472 184 10 5 6 9 467.636 0.0828179
6502 184 10 5 6 9 230.267 7.73374
1496 184 10 5 6 9 709.625 4.3618
2420 184 10 5 6 9 369.427 1.27341
2155 184 10 5 6 9 88.9268 0.138458
3637 184 10 5 6 9 178.734 6.98599
2248 184 10 5 6 9 289.127 0.163747
582 184 10 5 6 9 0.0311197 7.08244
174 184 10 5 6 9 1763.6 0.156184
5773 184 10 5 6 9 47.4029 0.379757
4729 184 10 5 6 9 54.3603 7.10584
3123 184 10 5 6 9 95.0458 7.04795
2028 184 10 5 6 9 198.259 0.0977105
4629 184 10 5 6 9 80.9982 7.69745
5430 184 10 5 6 9 306.586 0.218489
6829 184 10 5 6 9 69.6672 7.37605
8652 184 10 5 6 9 135.491 6.82285
8105 184 10 5 6 9 781.105 0.26695
4459 184 10 5 6 9 58.7493 0.0745796
5097 184 10 5 6 9 132.943 3.78428
3482 184 10 5 6 9 37.1621 6.97582
2176 184 10 5 6 9 40.2002 7.66591
987 184 10 5 6 9 22.5072 6.75068
2976 184 10 5 6 9 164.938 0.134834
7413 184 10 5 6 9 6463.86 0.711209
244 184 10 5 6 9 0.937077 7.1455
8407 184 10 5 6 9 1298.57 0.190047
1067 184 10 5 6 9 81.4443 0.0888635
2974 184 10 5 6 9 248.325 0.61294
8048 184 10 5 6 9 1.02507 6.93537
3664 184 10 5 6 9 3861.05 0.0758179
4527 184 10 5 6 9 412.929 0.421064
242 184 10 5 6 9 121.06 0.0931755
8105 184 10 5 6 9 781.105 0.26743
1894 184 10 5 6 9 276.482 0.0894848
3058 184 10 5 6 9 283.486 0.227671
5149 184 10 5 6 9 228.563 7.03487
5212 184 10 5 6 9 32.3377 7.21361
4614 184 10 5 6 9 5323.95 0.176202
5205 184 10 5 6 9 36786.9 0.0688894
1089 184 10 5 6 9 1.02991 7.04065
6064 184 10 5 6 9 29.9566 7.03525
5763 184 10 5 6 9 196.89 0.0647013
3550 184 10 5 6 9 388.982 0.0554896
6816 184 10 5 6 9 24.4482 6.67916
1386 184 10 5 6 9 76.0351 0.209405
8483 184 10 5 6 9 202.138 7.47855
6230 184 10 5 6 9 102.129 0.968175
5801 184 10 5 6 9 90.8513 0.200637
3604 184 10 5 6 9 471.367 0.213106
