Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2598 221 10 10 5 5 215.752 0.424467
9865 221 10 10 5 5 1453.63 9.71908
6200 221 10 10 5 5 204.771 0.100783
2595 221 10 10 5 5 134.961 0.293246
8250 221 10 10 5 5 0.69259 8.84708
1884 221 10 10 5 5 667.751 9.50745
1926 221 10 10 5 5 418.985 0.177006
4658 221 10 10 5 5 14635 0.29142
816 221 10 10 5 5 180.425 0.0584734
8784 221 10 10 5 5 155.891 0.0821712
9341 221 10 10 5 5 29.822 9.29229
2456 221 10 10 5 5 202.814 1.03814
8048 221 10 10 5 5 261.424 8.73955
6476 221 10 10 5 5 282.249 1.59583
4949 221 10 10 5 5 15.837 8.6949
3509 221 10 10 5 5 348.039 0.127903
569 221 10 10 5 5 248.133 0.718294
1045 221 10 10 5 5 865.279 0.0634181
6939 221 10 10 5 5 25.9224 13.6508
4916 221 10 10 5 5 6436.84 0.0788505
3500 221 10 10 5 5 204.653 0.244747
4626 221 10 10 5 5 58.3032 8.82412
4151 221 10 10 5 5 13446.1 0.168118
2282 221 10 10 5 5 136.192 0.300824
6793 221 10 10 5 5 84.1843 0.672667
9048 221 10 10 5 5 346.563 0.0767496
5627 221 10 10 5 5 126.704 0.702712
5114 221 10 10 5 5 295.701 0.0930427
3656 221 10 10 5 5 216.992 0.107286
7467 221 10 10 5 5 710.459 0.077317
5441 221 10 10 5 5 813.036 0.114028
9578 221 10 10 5 5 1003.19 0.0805859
211 221 10 10 5 5 1172.48 0.0812303
7981 221 10 10 5 5 10138.5 0.160592
7453 221 10 10 5 5 406.684 0.155952
9287 221 10 10 5 5 80.3499 11.2993
1931 221 10 10 5 5 300.08 0.0678498
5576 221 10 10 5 5 57.6231 0.332829
5944 221 10 10 5 5 974.556 0.0586368
4569 221 10 10 5 5 436.205 0.207091
2972 221 10 10 5 5 225.345 8.54531
6451 221 10 10 5 5 30.9904 9.22817
9776 221 10 10 5 5 128.515 0.220785
1306 221 10 10 5 5 1398.42 0.254599
2665 221 10 10 5 5 62.13 8.80047
2012 221 10 10 5 5 254.171 0.0709715
2286 221 10 10 5 5 108.807 0.121503
175 221 10 10 5 5 177.935 9.2535
4837 221 10 10 5 5 722.95 0.140377
9126 221 10 10 5 5 312.756 0.523909
6163 221 10 10 5 5 340.493 0.217374
