Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6287 279 10 10 8 6 500.146 15.041
1260 279 10 10 8 6 57.565 11.7987
2603 279 10 10 8 6 344.721 0.131133
1320 279 10 10 8 6 155.051 0.135984
7141 279 10 10 8 6 233.874 13.3588
8042 279 10 10 8 6 125.623 0.130214
1839 279 10 10 8 6 175.855 12.4231
5229 279 10 10 8 6 109.663 13.1213
725 279 10 10 8 6 109.674 0.0791808
9109 279 10 10 8 6 61.4828 12.435
2961 279 10 10 8 6 1458.24 12.9864
2016 279 10 10 8 6 1719.58 0.173218
2563 279 10 10 8 6 81.9243 12.2259
6664 279 10 10 8 6 0.368123 12.5776
6661 279 10 10 8 6 79.8124 0.160593
8002 279 10 10 8 6 123.154 0.12146
3885 279 10 10 8 6 0.533633 12.2159
491 279 10 10 8 6 102.206 12.8879
899 279 10 10 8 6 438.186 0.368918
6944 279 10 10 8 6 0.91307 11.8316
5479 279 10 10 8 6 40.0598 16.603
9095 279 10 10 8 6 24.356 12.1404
2494 279 10 10 8 6 338.729 0.281907
9303 279 10 10 8 6 565.136 0.81607
1999 279 10 10 8 6 51.1119 1.28105
2014 279 10 10 8 6 481.263 0.12254
1976 279 10 10 8 6 220.611 0.125641
3063 279 10 10 8 6 110.594 13.034
5736 279 10 10 8 6 358.023 0.0729386
6817 279 10 10 8 6 185.158 12.4393
3489 279 10 10 8 6 0.476779 11.8677
6004 279 10 10 8 6 874.998 15.6642
3259 279 10 10 8 6 54.4188 0.362631
2190 279 10 10 8 6 106.414 0.171736
5958 279 10 10 8 6 3698.87 0.0692082
3916 279 10 10 8 6 226.318 0.105271
3312 279 10 10 8 6 4.89121 13.1007
2459 279 10 10 8 6 3403.24 0.560573
435 279 10 10 8 6 444.667 0.085897
7311 279 10 10 8 6 163.284 12.1584
7527 279 10 10 8 6 317.624 14.4068
9382 279 10 10 8 6 1.19747 12.2928
5931 279 10 10 8 6 71.3402 12.2788
2177 279 10 10 8 6 78.2962 12.2061
2194 279 10 10 8 6 133.992 2.69763
9573 279 10 10 8 6 0.817971 12.2076
5859 279 10 10 8 6 223.791 13.0617
597 279 10 10 8 6 247.94 0.172763
6057 279 10 10 8 6 134.586 6.28067
7989 279 10 10 8 6 165.892 11.6065
818 279 10 10 8 6 15.0787 17.9625
