Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6138 186 6 5 8 9 0.308324 7.23913
244 186 6 5 8 9 66.0216 7.28971
1990 186 6 5 8 9 292.587 0.0950261
6790 186 6 5 8 9 88.982 7.72089
8196 186 6 5 8 9 14.6741 7.07462
3126 186 6 5 8 9 36.7666 7.13211
6705 186 6 5 8 9 57.1672 7.13752
559 186 6 5 8 9 491.697 7.3592
4812 186 6 5 8 9 32.1888 6.95276
7203 186 6 5 8 9 173.538 0.147844
3941 186 6 5 8 9 309.722 0.167728
6328 186 6 5 8 9 5.15738 7.2183
4102 186 6 5 8 9 360.107 0.0485042
1368 186 6 5 8 9 39.5486 7.64389
1447 186 6 5 8 9 63.9371 7.28302
3817 186 6 5 8 9 2311.03 7.73976
728 186 6 5 8 9 229.65 0.0565122
1595 186 6 5 8 9 16.7555 7.00494
980 186 6 5 8 9 64.5575 7.03788
2781 186 6 5 8 9 71.7034 7.1498
824 186 6 5 8 9 45.3689 6.87875
4846 186 6 5 8 9 2157.88 6.99252
4206 186 6 5 8 9 1.353 6.67113
9352 186 6 5 8 9 315.762 0.138305
2819 186 6 5 8 9 203.537 0.205251
7863 186 6 5 8 9 377.101 0.871136
525 186 6 5 8 9 1013.74 7.03677
5544 186 6 5 8 9 41.3528 0.319441
2305 186 6 5 8 9 151.551 7.70146
2918 186 6 5 8 9 219.885 6.94696
2095 186 6 5 8 9 42.8176 7.01584
466 186 6 5 8 9 57.8483 7.15775
683 186 6 5 8 9 36.7481 7.98388
3401 186 6 5 8 9 138.346 7.11963
3480 186 6 5 8 9 36.8397 7.49117
9352 186 6 5 8 9 315.762 0.136813
6293 186 6 5 8 9 560.382 0.240061
8126 186 6 5 8 9 115.848 7.5202
1894 186 6 5 8 9 245.694 6.75333
5746 186 6 5 8 9 939.773 0.550887
9237 186 6 5 8 9 335.898 8.01213
5479 186 6 5 8 9 1311.15 0.257959
3779 186 6 5 8 9 26.6057 6.64143
3653 186 6 5 8 9 267.419 6.99191
3546 186 6 5 8 9 333.39 6.73771
5708 186 6 5 8 9 190.609 6.85651
449 186 6 5 8 9 95.9862 7.38883
9595 186 6 5 8 9 43.3901 7.01366
6184 186 6 5 8 9 94.9786 0.162495
4527 186 6 5 8 9 373.287 7.32436
9933 186 6 5 8 9 91.5602 0.214642
