Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9187 281 6 10 9 9 104.002 0.302156
5401 281 6 10 9 9 2.78483 11.9311
2515 281 6 10 9 9 358.522 0.227648
3687 281 6 10 9 9 608.9 0.282435
4412 281 6 10 9 9 26.4739 13.0511
2270 281 6 10 9 9 522.966 11.9944
6247 281 6 10 9 9 1.05627 12.6439
1755 281 6 10 9 9 43.7478 14.3073
1236 281 6 10 9 9 301.397 12.0334
501 281 6 10 9 9 5.6712 12.1338
6372 281 6 10 9 9 92.4283 12.1523
1695 281 6 10 9 9 0.448854 12.0816
8137 281 6 10 9 9 146.022 12.5792
3431 281 6 10 9 9 157.502 12.332
5292 281 6 10 9 9 0.556292 12.7241
2958 281 6 10 9 9 44.7149 12.1245
794 281 6 10 9 9 0.462437 11.4389
1156 281 6 10 9 9 2589.65 12.5443
2106 281 6 10 9 9 1065.41 0.815985
7573 281 6 10 9 9 3.79811 12.6494
8326 281 6 10 9 9 5.40491 12.7653
660 281 6 10 9 9 1992.15 0.86759
9307 281 6 10 9 9 28.6791 12.9117
540 281 6 10 9 9 0.438947 12.1372
4172 281 6 10 9 9 260.104 12.3385
8358 281 6 10 9 9 4.72306 12.6982
7631 281 6 10 9 9 0.257467 12.2547
3227 281 6 10 9 9 0.778224 12.9081
2096 281 6 10 9 9 685.237 0.279346
4200 281 6 10 9 9 615.636 0.399681
3781 281 6 10 9 9 97.5709 0.542358
5685 281 6 10 9 9 287.248 0.257863
158 281 6 10 9 9 2946.44 0.157121
4018 281 6 10 9 9 0.407797 12.6517
1467 281 6 10 9 9 1.95443 12.4454
7634 281 6 10 9 9 638.161 0.1531
5893 281 6 10 9 9 97.4106 17.7516
5828 281 6 10 9 9 16.2078 12.5167
7897 281 6 10 9 9 214.925 12.3798
5767 281 6 10 9 9 91.7943 0.124135
897 281 6 10 9 9 181.29 12.0611
7011 281 6 10 9 9 454.457 0.541854
151 281 6 10 9 9 1507.18 13.182
9316 281 6 10 9 9 78.2504 12.8685
5684 281 6 10 9 9 85.3409 11.6798
3055 281 6 10 9 9 2065.34 0.173479
2476 281 6 10 9 9 36.6406 12.1252
5488 281 6 10 9 9 132.451 0.0721236
1608 281 6 10 9 9 0.566427 12.7139
7620 281 6 10 9 9 214.311 12.7285
5250 281 6 10 9 9 50.0355 12.2318
