Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1565 234 4 9 8 10 68.3834 9.90617
466 234 4 9 8 10 87.2544 0.467533
1619 234 4 9 8 10 518.17 0.343252
1055 234 4 9 8 10 213.006 9.53032
9728 234 4 9 8 10 116.141 0.221936
1976 234 4 9 8 10 158.678 8.98399
2189 234 4 9 8 10 50.6853 8.96737
1616 234 4 9 8 10 67.085 9.35465
253 234 4 9 8 10 222.608 9.74509
2478 234 4 9 8 10 142.463 9.63896
7527 234 4 9 8 10 1.97479 9.1428
2501 234 4 9 8 10 35.9218 9.50568
247 234 4 9 8 10 566.194 0.97937
5387 234 4 9 8 10 151.518 8.89078
2601 234 4 9 8 10 429.078 0.0786092
8438 234 4 9 8 10 1.14738 9.26133
2491 234 4 9 8 10 266.058 9.22313
8651 234 4 9 8 10 0.977574 9.30032
2781 234 4 9 8 10 807.932 9.70067
1751 234 4 9 8 10 377.903 0.220864
5425 234 4 9 8 10 0.3759 9.85777
2613 234 4 9 8 10 765.348 9.20948
7734 234 4 9 8 10 5573.44 0.310075
8411 234 4 9 8 10 1.20185 9.36439
1109 234 4 9 8 10 23.2192 9.36966
747 234 4 9 8 10 106.433 0.0773439
305 234 4 9 8 10 200.303 9.79399
8086 234 4 9 8 10 83.2634 9.07934
739 234 4 9 8 10 131.186 8.90037
3247 234 4 9 8 10 2.23175 8.96892
8786 234 4 9 8 10 19.5763 9.99834
633 234 4 9 8 10 1.24593 9.47182
1138 234 4 9 8 10 60.1898 9.41169
4487 234 4 9 8 10 750.842 9.16807
1907 234 4 9 8 10 906.34 0.0525294
2231 234 4 9 8 10 0.3274 9.63063
5345 234 4 9 8 10 926.426 11.8289
4356 234 4 9 8 10 8.84023 9.3769
3920 234 4 9 8 10 223.018 0.0951761
3465 234 4 9 8 10 188.315 9.17591
1229 234 4 9 8 10 779.337 0.127727
8904 234 4 9 8 10 283.383 10.0817
5730 234 4 9 8 10 218.893 0.285272
9681 234 4 9 8 10 126.833 8.85389
7714 234 4 9 8 10 10917.4 1.69997
9276 234 4 9 8 10 22.237 8.69845
4519 234 4 9 8 10 729.814 0.137077
566 234 4 9 8 10 67.9607 1.47592
3104 234 4 9 8 10 483.19 0.0537992
5503 234 4 9 8 10 116.095 0.460919
2013 234 4 9 8 10 5.71609 10.0925
