Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8365 269 10 7 9 9 37.1564 11.862
5287 269 10 7 9 9 105.882 12.0458
1602 269 10 7 9 9 54.4046 11.8669
8165 269 10 7 9 9 395.627 3.16192
8254 269 10 7 9 9 0.567607 11.2136
8625 269 10 7 9 9 249.686 3.59497
4161 269 10 7 9 9 21245 0.0953888
4344 269 10 7 9 9 88.2727 11.7654
354 269 10 7 9 9 25.6817 11.2029
3057 269 10 7 9 9 48.8961 11.6293
6591 269 10 7 9 9 32.8823 12.3636
9682 269 10 7 9 9 51.2968 12.0206
199 269 10 7 9 9 0.355012 11.7215
5840 269 10 7 9 9 358.227 13.4906
3424 269 10 7 9 9 140.723 0.271129
9495 269 10 7 9 9 753.714 11.474
1649 269 10 7 9 9 0.49311 11.9348
2591 269 10 7 9 9 39.2998 11.2808
8005 269 10 7 9 9 40.7926 12.1271
1841 269 10 7 9 9 105.704 14.3005
4495 269 10 7 9 9 1433.79 0.12462
3439 269 10 7 9 9 182.488 0.775103
4888 269 10 7 9 9 41.9869 11.0638
8671 269 10 7 9 9 133.617 11.7337
1395 269 10 7 9 9 343.298 11.2239
4091 269 10 7 9 9 63.24 8.85444
9633 269 10 7 9 9 1055.87 0.410056
2165 269 10 7 9 9 197.754 1.01143
4716 269 10 7 9 9 31.2035 11.0164
3043 269 10 7 9 9 76.828 13.6801
3503 269 10 7 9 9 23.3057 11.0639
5493 269 10 7 9 9 27.3256 12.0409
9665 269 10 7 9 9 4524.17 0.237449
18 269 10 7 9 9 1940.68 1.28469
8330 269 10 7 9 9 103.138 6.6245
2570 269 10 7 9 9 625.296 11.831
382 269 10 7 9 9 34.0049 11.3909
1160 269 10 7 9 9 71.5253 13.5937
2091 269 10 7 9 9 570.781 14.1799
5956 269 10 7 9 9 72.2869 0.276239
4551 269 10 7 9 9 50.1542 0.268973
6114 269 10 7 9 9 20.9934 12.2465
3876 269 10 7 9 9 251.929 11.824
8891 269 10 7 9 9 67.1487 13
6339 269 10 7 9 9 1.07584 11.0762
3299 269 10 7 9 9 128.843 11.9369
191 269 10 7 9 9 287.757 0.458962
724 269 10 7 9 9 68.9585 11.4772
5971 269 10 7 9 9 103.579 0.250387
1682 269 10 7 9 9 791.681 12.3586
2704 269 10 7 9 9 516.306 0.177598
