Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8867 143 10 4 6 6 204.19 0.135565
5365 143 10 4 6 6 372.114 0.0892097
7151 143 10 4 6 6 39.4911 5.91051
3772 143 10 4 6 6 10343.4 0.0408413
9881 143 10 4 6 6 310.433 0.162196
4680 143 10 4 6 6 108.695 6.39611
4622 143 10 4 6 6 225.859 5.61738
7772 143 10 4 6 6 238.197 0.0986649
441 143 10 4 6 6 973.795 0.139902
4673 143 10 4 6 6 9.98414 5.48202
1012 143 10 4 6 6 222.686 0.0954202
9443 143 10 4 6 6 140.235 0.129876
5325 143 10 4 6 6 100.008 0.0600392
8854 143 10 4 6 6 468.388 0.172436
8812 143 10 4 6 6 316.341 0.0627308
6980 143 10 4 6 6 100.764 0.14597
650 143 10 4 6 6 385.651 0.139194
5743 143 10 4 6 6 342.797 0.174926
5876 143 10 4 6 6 151.182 0.36385
6870 143 10 4 6 6 149.738 0.0721166
532 143 10 4 6 6 306.969 0.13488
9139 143 10 4 6 6 150.128 5.03363
1405 143 10 4 6 6 222.129 0.084591
516 143 10 4 6 6 4765.34 0.0787265
8256 143 10 4 6 6 202.042 0.157267
8074 143 10 4 6 6 174.464 0.0842381
4571 143 10 4 6 6 274.93 0.229547
7285 143 10 4 6 6 1684.76 6.3167
6052 143 10 4 6 6 787.218 0.0431959
957 143 10 4 6 6 1162.03 0.0732908
5170 143 10 4 6 6 36.6971 0.19857
5411 143 10 4 6 6 32.7879 5.80358
8405 143 10 4 6 6 62.2658 6.20404
2716 143 10 4 6 6 436.013 0.0837439
7687 143 10 4 6 6 622.587 0.0573046
7957 143 10 4 6 6 155.194 0.156797
3112 143 10 4 6 6 122.563 0.156381
1339 143 10 4 6 6 364.925 0.282526
2651 143 10 4 6 6 108.458 6.32404
2468 143 10 4 6 6 47.7971 5.54334
3214 143 10 4 6 6 36.6591 5.46567
6571 143 10 4 6 6 66.7592 5.99039
3008 143 10 4 6 6 335.443 0.617366
2741 143 10 4 6 6 1383.85 0.289354
1984 143 10 4 6 6 103.985 5.68156
2937 143 10 4 6 6 174.26 5.98618
8999 143 10 4 6 6 111.038 0.144929
5678 143 10 4 6 6 276.593 5.73673
8090 143 10 4 6 6 459.524 0.158341
239 143 10 4 6 6 401.783 0.0332068
7286 143 10 4 6 6 70.8424 0.133472
