Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7053 109 5 5 6 4 439.917 0.159663
7377 109 5 5 6 4 108.018 5.30852
22 109 5 5 6 4 2015.7 0.0476718
5153 109 5 5 6 4 446.134 0.0458165
7823 109 5 5 6 4 3416.78 0.0586972
6076 109 5 5 6 4 249.366 0.184366
5866 109 5 5 6 4 316.326 0.211231
9505 109 5 5 6 4 178.897 0.0290939
5399 109 5 5 6 4 834.343 6.16228
3555 109 5 5 6 4 481.729 5.24592
8790 109 5 5 6 4 551.011 0.218315
5523 109 5 5 6 4 256.984 0.124718
699 109 5 5 6 4 91.6561 1.55996
5940 109 5 5 6 4 348431 0.0343033
1366 109 5 5 6 4 97.6016 0.04565
5984 109 5 5 6 4 77.3896 0.165856
6624 109 5 5 6 4 465.587 0.0698716
6426 109 5 5 6 4 409.453 0.343855
6426 109 5 5 6 4 409.453 0.343976
1141 109 5 5 6 4 1.95404 4.98518
5339 109 5 5 6 4 186.597 0.0360586
7632 109 5 5 6 4 206.881 0.0635978
8958 109 5 5 6 4 110.181 4.64682
5965 109 5 5 6 4 92.5115 0.111509
6108 109 5 5 6 4 235.288 0.335968
7795 109 5 5 6 4 250.19 5.19319
75 109 5 5 6 4 1299.62 0.0590168
1898 109 5 5 6 4 655.032 0.515848
3825 109 5 5 6 4 1.21773 4.65561
2950 109 5 5 6 4 25.2149 4.8713
3734 109 5 5 6 4 550.081 0.0677486
2662 109 5 5 6 4 5.22973 4.89712
755 109 5 5 6 4 304.147 0.122822
1581 109 5 5 6 4 69.4023 0.117547
1894 109 5 5 6 4 840.956 0.140579
1095 109 5 5 6 4 108.72 0.207324
7659 109 5 5 6 4 517.715 0.0379699
8674 109 5 5 6 4 342.371 0.213388
6226 109 5 5 6 4 105.274 4.90116
2374 109 5 5 6 4 153.55 5.30025
9285 109 5 5 6 4 654.247 0.162722
658 109 5 5 6 4 74.9707 4.64176
3514 109 5 5 6 4 54666 0.0579617
8274 109 5 5 6 4 231.834 0.116037
7467 109 5 5 6 4 468.215 0.180188
747 109 5 5 6 4 106.433 0.034561
9751 109 5 5 6 4 156.984 0.147391
9844 109 5 5 6 4 284.195 0.663729
6562 109 5 5 6 4 54.0792 4.74324
808 109 5 5 6 4 2.4607 5.20316
3308 109 5 5 6 4 256.946 4.78372
