Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1826 235 9 8 9 5 52.6213 9.67857
9263 235 9 8 9 5 6.69767 9.25719
4121 235 9 8 9 5 264.15 0.1809
4178 235 9 8 9 5 1008.74 0.110526
7401 235 9 8 9 5 0.359133 9.58164
300 235 9 8 9 5 135.606 9.64921
6592 235 9 8 9 5 25301 0.250966
4923 235 9 8 9 5 317.052 0.360689
5842 235 9 8 9 5 2198.61 0.188028
2943 235 9 8 9 5 712423 0.364902
4421 235 9 8 9 5 0.731056 9.35929
6886 235 9 8 9 5 156.562 0.232291
9056 235 9 8 9 5 146.139 9.29303
5482 235 9 8 9 5 256.86 0.270629
641 235 9 8 9 5 539.787 0.197702
394 235 9 8 9 5 44.6159 0.373139
1353 235 9 8 9 5 0.780409 9.67325
3083 235 9 8 9 5 234.162 0.223427
8714 235 9 8 9 5 169.981 0.449928
5556 235 9 8 9 5 132.94 11.9025
5282 235 9 8 9 5 7.94309 9.65784
4709 235 9 8 9 5 583.314 0.0635232
8662 235 9 8 9 5 113.452 9.81572
2437 235 9 8 9 5 354.388 0.137761
2113 235 9 8 9 5 88.5466 1.01705
2001 235 9 8 9 5 298.912 10.0127
755 235 9 8 9 5 220.598 2.73985
6147 235 9 8 9 5 30.9556 9.81846
989 235 9 8 9 5 47.4204 10.8387
34 235 9 8 9 5 1568.83 0.228376
9305 235 9 8 9 5 21.7109 9.84105
2916 235 9 8 9 5 28.0478 9.11094
7402 235 9 8 9 5 137.984 10.1263
4915 235 9 8 9 5 356.915 0.18379
2343 235 9 8 9 5 6.16718 8.9812
1636 235 9 8 9 5 142.771 0.0915468
985 235 9 8 9 5 1.81927 9.12723
5073 235 9 8 9 5 571.741 3.50101
9029 235 9 8 9 5 919.304 0.0905412
1184 235 9 8 9 5 1.24755 9.08309
2282 235 9 8 9 5 2790.67 0.270156
2941 235 9 8 9 5 78.1374 9.46205
599 235 9 8 9 5 164.543 0.223061
106 235 9 8 9 5 31.1746 9.6039
8974 235 9 8 9 5 86.0054 9.78873
3772 235 9 8 9 5 10303.1 1.49339
8555 235 9 8 9 5 5520.61 0.134474
4409 235 9 8 9 5 181.878 0.0984552
4926 235 9 8 9 5 359.706 0.392598
3235 235 9 8 9 5 135.348 0.980182
4970 235 9 8 9 5 314.48 0.534146
