Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2048 191 7 8 8 4 1.66754 7.51928
8336 191 7 8 8 4 1206.6 0.0434179
6929 191 7 8 8 4 1561.63 0.0804168
6396 191 7 8 8 4 122.334 0.199321
713 191 7 8 8 4 73.6727 0.264098
3180 191 7 8 8 4 89.0551 8.15175
2716 191 7 8 8 4 252.338 0.136141
2017 191 7 8 8 4 34.1112 7.48453
2420 191 7 8 8 4 372.934 0.0627636
3661 191 7 8 8 4 2678.57 0.23396
4415 191 7 8 8 4 47.1917 8.49429
4261 191 7 8 8 4 514.694 0.195057
3495 191 7 8 8 4 75.9372 0.082207
2396 191 7 8 8 4 1204.85 7.4308
5914 191 7 8 8 4 2170.51 0.051047
7287 191 7 8 8 4 667.626 0.282465
8637 191 7 8 8 4 172.845 0.0866573
6983 191 7 8 8 4 178.109 0.10284
259 191 7 8 8 4 60.2862 7.27459
5131 191 7 8 8 4 69.2663 0.750243
4052 191 7 8 8 4 591.86 0.103637
8638 191 7 8 8 4 164.612 7.34762
5599 191 7 8 8 4 244.488 0.423952
2812 191 7 8 8 4 88.5073 7.07652
4666 191 7 8 8 4 122.422 7.343
8541 191 7 8 8 4 406.806 0.0417122
9763 191 7 8 8 4 226.605 0.168436
5913 191 7 8 8 4 30.3425 7.23753
5372 191 7 8 8 4 134.673 0.197802
2283 191 7 8 8 4 98.8584 8.05229
755 191 7 8 8 4 304.09 0.338153
4901 191 7 8 8 4 157.925 0.405514
543 191 7 8 8 4 172.593 0.172387
83 191 7 8 8 4 1003.48 0.0730443
8923 191 7 8 8 4 58.3442 0.0989454
8882 191 7 8 8 4 1.37351 7.22046
833 191 7 8 8 4 206.88 0.0509486
9711 191 7 8 8 4 170.985 0.109884
3747 191 7 8 8 4 105.651 0.224329
6336 191 7 8 8 4 176.5 7.02455
7578 191 7 8 8 4 44.9474 7.08504
4291 191 7 8 8 4 1720.93 0.228089
457 191 7 8 8 4 671.989 0.0741784
3348 191 7 8 8 4 125.984 0.189387
6830 191 7 8 8 4 45.4666 7.89683
6096 191 7 8 8 4 260.193 3.10518
6738 191 7 8 8 4 95.5468 7.98448
5613 191 7 8 8 4 1193.01 0.131766
6122 191 7 8 8 4 364.05 0.0943777
6470 191 7 8 8 4 260.292 9.45942
67 191 7 8 8 4 288.681 7.792
