Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4989 147 9 4 5 9 28.7723 5.69116
4938 147 9 4 5 9 378.97 0.0830366
7180 147 9 4 5 9 167.201 0.294779
8947 147 9 4 5 9 608.518 0.0850806
2841 147 9 4 5 9 75.5733 6.64615
7 147 9 4 5 9 80.1163 5.73231
9555 147 9 4 5 9 48.4646 5.82519
4028 147 9 4 5 9 445.773 0.0593847
3452 147 9 4 5 9 481.71 0.0503066
1736 147 9 4 5 9 80.3487 6.61109
753 147 9 4 5 9 597.382 6.5857
8521 147 9 4 5 9 1586.11 0.111176
8714 147 9 4 5 9 82.7335 7.61894
6288 147 9 4 5 9 57.5658 6.07792
4175 147 9 4 5 9 56.0681 6.03774
583 147 9 4 5 9 748.733 0.881655
3514 147 9 4 5 9 4277.62 3.86735
312 147 9 4 5 9 188.578 0.252581
3226 147 9 4 5 9 166.719 0.57008
7237 147 9 4 5 9 33.842 5.8553
4633 147 9 4 5 9 9.58149 5.62259
3105 147 9 4 5 9 0.530965 5.95288
5361 147 9 4 5 9 2126.01 0.137418
299 147 9 4 5 9 7.99463 6.34963
3136 147 9 4 5 9 182.916 7.0274
4506 147 9 4 5 9 79.0139 0.204241
4246 147 9 4 5 9 67.3926 6.14411
3276 147 9 4 5 9 649.58 0.311362
7740 147 9 4 5 9 2.7139 6.25058
2529 147 9 4 5 9 275.354 0.102382
4276 147 9 4 5 9 130.311 6.10332
6612 147 9 4 5 9 30.652 7.40354
8987 147 9 4 5 9 74.7347 6.17128
3960 147 9 4 5 9 29.0238 5.83717
3138 147 9 4 5 9 9919.75 0.0733675
2059 147 9 4 5 9 86.4593 0.0560199
9141 147 9 4 5 9 4141.09 0.067084
2386 147 9 4 5 9 1265.2 0.0567954
9490 147 9 4 5 9 177.823 0.195815
9528 147 9 4 5 9 173.812 0.16675
9296 147 9 4 5 9 0.415717 6.205
938 147 9 4 5 9 133.508 0.0599038
4214 147 9 4 5 9 56.7314 0.166424
466 147 9 4 5 9 44.5444 6.28477
2514 147 9 4 5 9 134.266 6.36542
6624 147 9 4 5 9 0.272481 6.23467
2978 147 9 4 5 9 191.44 0.142542
7924 147 9 4 5 9 556.825 0.07317
2949 147 9 4 5 9 265.237 0.188228
3714 147 9 4 5 9 1133.17 0.0482562
8758 147 9 4 5 9 166.172 6.20881
