Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8319 265 8 10 7 9 0.883145 11.2864
3597 265 8 10 7 9 77.8334 0.551817
166 265 8 10 7 9 162.269 0.819555
22 265 8 10 7 9 180.245 13.2334
9657 265 8 10 7 9 96.8414 11.3241
322 265 8 10 7 9 2028.88 0.231658
2989 265 8 10 7 9 15.5611 11.4688
695 265 8 10 7 9 4.01846 11.1527
4068 265 8 10 7 9 2.8045 11.3296
9730 265 8 10 7 9 36.9999 13.7899
3333 265 8 10 7 9 45.7305 12.4913
100 265 8 10 7 9 1.42411 11.4722
9725 265 8 10 7 9 172.47 0.108295
8468 265 8 10 7 9 27.1578 10.9735
9421 265 8 10 7 9 11.8809 10.9464
1668 265 8 10 7 9 5.615 11.4248
8648 265 8 10 7 9 439.342 12.4134
119 265 8 10 7 9 37.9329 11.0798
6187 265 8 10 7 9 119.861 11.7154
6229 265 8 10 7 9 80.6964 0.574243
4964 265 8 10 7 9 242.723 0.771442
6588 265 8 10 7 9 294.669 0.853186
7852 265 8 10 7 9 143.511 0.406796
2275 265 8 10 7 9 133.051 0.564663
7203 265 8 10 7 9 55.9645 11.1699
2420 265 8 10 7 9 372.934 0.115057
6374 265 8 10 7 9 128.426 11.4565
5908 265 8 10 7 9 137.136 0.854439
8273 265 8 10 7 9 147.181 13.3868
9313 265 8 10 7 9 470.879 12.4153
5327 265 8 10 7 9 545.741 0.130093
8639 265 8 10 7 9 100.618 0.229845
7313 265 8 10 7 9 170.256 0.200825
6744 265 8 10 7 9 64.0692 11.7421
5606 265 8 10 7 9 737.45 0.0798455
8483 265 8 10 7 9 208.683 2.3687
9158 265 8 10 7 9 93.4733 11.4257
1805 265 8 10 7 9 151.036 12.5677
1910 265 8 10 7 9 47.6511 10.3134
9310 265 8 10 7 9 495.954 0.40566
5768 265 8 10 7 9 4.79659 11.8848
5973 265 8 10 7 9 562.051 11.4254
8098 265 8 10 7 9 26.4691 11.6066
5568 265 8 10 7 9 93.9453 12.5652
4597 265 8 10 7 9 559.97 0.0792597
2674 265 8 10 7 9 837.398 10.4715
8003 265 8 10 7 9 116.555 0.334696
8914 265 8 10 7 9 162.669 0.108406
4717 265 8 10 7 9 89.2148 0.42533
3961 265 8 10 7 9 58.1109 11.3004
4081 265 8 10 7 9 159.755 0.125203
