Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2959 232 7 9 9 5 313.287 1.55752
8550 232 7 9 9 5 8.39096 9.27521
4345 232 7 9 9 5 53.8696 0.539216
4627 232 7 9 9 5 388.369 0.980577
6129 232 7 9 9 5 111.116 10.1708
4041 232 7 9 9 5 561.05 0.36768
92 232 7 9 9 5 96.0793 0.814352
1782 232 7 9 9 5 211.752 0.234481
7448 232 7 9 9 5 35.5265 8.7703
2901 232 7 9 9 5 275.584 0.951807
5646 232 7 9 9 5 33.4913 8.89276
3164 232 7 9 9 5 104.523 0.496527
6471 232 7 9 9 5 166.929 0.0537748
1095 232 7 9 9 5 78.064 9.76788
2692 232 7 9 9 5 473.127 10.3423
1313 232 7 9 9 5 49.3721 0.463337
9374 232 7 9 9 5 249.268 9.71229
6095 232 7 9 9 5 152.478 0.425666
765 232 7 9 9 5 2.1096 8.91318
9655 232 7 9 9 5 302.377 9.31269
1571 232 7 9 9 5 21624.7 0.238204
6821 232 7 9 9 5 2.04269 8.75729
8028 232 7 9 9 5 227.795 0.758389
1679 232 7 9 9 5 1173.67 0.115071
2023 232 7 9 9 5 477.298 0.0649068
8618 232 7 9 9 5 1144.56 0.496556
3964 232 7 9 9 5 415.245 9.1168
9791 232 7 9 9 5 1245.08 0.0727167
4756 232 7 9 9 5 36.3308 9.99258
7930 232 7 9 9 5 60.1408 10.9085
6566 232 7 9 9 5 331.048 10.1657
7000 232 7 9 9 5 233.533 12.4392
577 232 7 9 9 5 183.862 9.43965
829 232 7 9 9 5 416.303 0.0608807
230 232 7 9 9 5 983.48 0.149796
5881 232 7 9 9 5 500.702 0.0752442
9919 232 7 9 9 5 139.549 0.73736
6099 232 7 9 9 5 33.3237 8.59548
9487 232 7 9 9 5 96.5852 9.41437
5526 232 7 9 9 5 991.621 0.274943
4768 232 7 9 9 5 65.5544 0.123368
572 232 7 9 9 5 363.206 9.6662
9549 232 7 9 9 5 357.306 0.782678
102 232 7 9 9 5 75.2871 9.65589
5428 232 7 9 9 5 2315.5 0.276309
1786 232 7 9 9 5 3275.87 0.0791948
9833 232 7 9 9 5 9.30928 9.17433
9010 232 7 9 9 5 114.679 0.110785
383 232 7 9 9 5 27.2576 9.38076
2957 232 7 9 9 5 91.9038 9.01012
1873 232 7 9 9 5 101.158 0.0719545
