Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1803 165 5 9 4 10 239.825 0.434731
2916 165 5 9 4 10 2247.82 7.13266
7799 165 5 9 4 10 86.9392 6.69256
2123 165 5 9 4 10 973.662 0.420552
114 165 5 9 4 10 85.9525 0.232337
9294 165 5 9 4 10 224.906 0.381302
6231 165 5 9 4 10 17.1789 7.01821
3124 165 5 9 4 10 97.9877 0.272846
6755 165 5 9 4 10 3.46565 6.03543
6535 165 5 9 4 10 68.2875 7.79637
2211 165 5 9 4 10 129.559 0.142316
1131 165 5 9 4 10 2583.72 0.210023
524 165 5 9 4 10 82.2415 6.77474
3709 165 5 9 4 10 264.754 0.0450129
3754 165 5 9 4 10 1165.33 0.19767
6165 165 5 9 4 10 817.033 0.206633
9281 165 5 9 4 10 96.0641 7.16573
4792 165 5 9 4 10 705.793 0.452342
294 165 5 9 4 10 368.087 0.136618
4257 165 5 9 4 10 272.134 0.17725
2642 165 5 9 4 10 203.073 6.56016
1117 165 5 9 4 10 214.372 5.92505
3894 165 5 9 4 10 1793.3 0.074565
7617 165 5 9 4 10 12.4988 6.53899
1426 165 5 9 4 10 29.5953 6.93724
9447 165 5 9 4 10 2923.6 0.113305
2603 165 5 9 4 10 112.033 6.30018
6382 165 5 9 4 10 149.99 7.37952
5002 165 5 9 4 10 4196.57 0.212793
2128 165 5 9 4 10 547.129 0.203857
1736 165 5 9 4 10 83.4507 0.0980537
3803 165 5 9 4 10 63.738 6.60067
1555 165 5 9 4 10 1989.08 0.230065
1450 165 5 9 4 10 38.961 0.235165
8030 165 5 9 4 10 40.6419 6.50711
6856 165 5 9 4 10 3300.54 0.212379
8563 165 5 9 4 10 0.683855 6.34671
5769 165 5 9 4 10 143.777 0.222869
7559 165 5 9 4 10 168.954 0.216418
212 165 5 9 4 10 81.7737 0.354074
4174 165 5 9 4 10 100.902 6.7291
7260 165 5 9 4 10 171.847 7.13878
1306 165 5 9 4 10 176.154 6.41571
7554 165 5 9 4 10 2137.81 2.63314
7989 165 5 9 4 10 2897.96 0.0403727
9962 165 5 9 4 10 270.922 0.147434
945 165 5 9 4 10 185.521 0.201257
9381 165 5 9 4 10 86.9728 6.55574
8272 165 5 9 4 10 137.633 7.18051
361 165 5 9 4 10 259.1 0.279743
6568 165 5 9 4 10 104.998 6.23395
