Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5002 181 4 7 7 9 3597.35 0.41414
9030 181 4 7 7 9 142.968 6.9623
866 181 4 7 7 9 0.584611 7.22573
9694 181 4 7 7 9 67.8544 0.740771
3979 181 4 7 7 9 113.774 7.34528
1591 181 4 7 7 9 186.35 7.08125
3694 181 4 7 7 9 294.718 0.280451
8098 181 4 7 7 9 47.1804 6.94577
5554 181 4 7 7 9 199 0.0693162
4954 181 4 7 7 9 559.235 7.60272
1986 181 4 7 7 9 107.182 0.424792
1034 181 4 7 7 9 157.556 0.0642147
3977 181 4 7 7 9 87.15 0.249508
138 181 4 7 7 9 55.464 7.62112
5214 181 4 7 7 9 180.16 0.0470426
5683 181 4 7 7 9 0.785373 6.83129
557 181 4 7 7 9 2401.87 7.75126
4906 181 4 7 7 9 32.1977 7.30974
8300 181 4 7 7 9 195.319 0.456196
8603 181 4 7 7 9 238.486 7.05504
6289 181 4 7 7 9 604.024 7.56381
388 181 4 7 7 9 295.51 0.318797
6387 181 4 7 7 9 1959.71 7.15743
6019 181 4 7 7 9 2393.26 0.118859
506 181 4 7 7 9 3922.82 0.157601
7397 181 4 7 7 9 249.545 0.375362
44 181 4 7 7 9 2018.72 11.271
3355 181 4 7 7 9 105.373 0.313538
9297 181 4 7 7 9 0.525777 7.60019
2855 181 4 7 7 9 0.33042 7.37169
2597 181 4 7 7 9 0.65143 6.73819
9788 181 4 7 7 9 213.201 0.236224
7968 181 4 7 7 9 510.782 6.85973
9349 181 4 7 7 9 0.74573 6.9683
4072 181 4 7 7 9 1216.89 0.0667338
3276 181 4 7 7 9 649.845 0.101314
7817 181 4 7 7 9 603.056 0.530637
567 181 4 7 7 9 55.8401 7.41076
1851 181 4 7 7 9 104.208 0.605748
1081 181 4 7 7 9 144.825 0.0613734
8732 181 4 7 7 9 2.31423 7.55244
9322 181 4 7 7 9 2041.51 0.291807
5311 181 4 7 7 9 172.616 7.5359
1422 181 4 7 7 9 9.27788 6.9276
2734 181 4 7 7 9 24.0035 6.75129
5123 181 4 7 7 9 6383 0.161744
8582 181 4 7 7 9 33.1969 7.37287
9538 181 4 7 7 9 0.456929 6.7728
1557 181 4 7 7 9 175.026 0.0513208
1983 181 4 7 7 9 3031.48 7.16786
3723 181 4 7 7 9 356.961 0.166512
