Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3810 198 4 7 8 9 173.468 7.74398
35 198 4 7 8 9 415.281 1.01509
1783 198 4 7 8 9 0.499241 8.15479
2587 198 4 7 8 9 504.107 7.33842
8582 198 4 7 8 9 32.9324 0.0866555
3254 198 4 7 8 9 4743 0.349362
1562 198 4 7 8 9 197.556 0.404148
9222 198 4 7 8 9 143.604 7.38561
8123 198 4 7 8 9 142.68 8.36709
3469 198 4 7 8 9 0.577695 7.70239
2896 198 4 7 8 9 5649.53 8.37491
1259 198 4 7 8 9 153.516 7.21748
2082 198 4 7 8 9 214.358 0.0944667
4085 198 4 7 8 9 136.776 0.21432
1089 198 4 7 8 9 230.538 7.64027
8596 198 4 7 8 9 13997.8 8.06516
4719 198 4 7 8 9 396.906 0.0520579
4919 198 4 7 8 9 54.9528 0.248989
6929 198 4 7 8 9 1505.12 0.427445
9429 198 4 7 8 9 213.171 0.0788904
8912 198 4 7 8 9 224.857 7.85067
5608 198 4 7 8 9 611.252 0.269342
3137 198 4 7 8 9 253.778 7.87193
2916 198 4 7 8 9 1.24491 7.8495
7043 198 4 7 8 9 264.679 0.233738
9589 198 4 7 8 9 390.675 7.32819
8485 198 4 7 8 9 529.435 0.0485015
9857 198 4 7 8 9 132.89 8.29606
5562 198 4 7 8 9 5.51697 7.72764
4790 198 4 7 8 9 183.717 0.938035
231 198 4 7 8 9 21.7756 8.33495
3699 198 4 7 8 9 100.633 0.0822667
1150 198 4 7 8 9 119.41 7.5215
1771 198 4 7 8 9 243.58 7.42418
2380 198 4 7 8 9 369.182 7.72601
6262 198 4 7 8 9 0.133138 7.9691
8339 198 4 7 8 9 138.44 0.0645497
5000 198 4 7 8 9 0.484254 7.46102
7564 198 4 7 8 9 271.782 0.931223
7851 198 4 7 8 9 194.147 0.443933
7683 198 4 7 8 9 67.0078 7.86264
5685 198 4 7 8 9 293.149 0.131972
9776 198 4 7 8 9 3.39438 7.90445
6354 198 4 7 8 9 98.789 0.656033
2839 198 4 7 8 9 162.186 8.1302
7804 198 4 7 8 9 58.8572 7.46963
7554 198 4 7 8 9 488.068 7.76896
8847 198 4 7 8 9 130.348 7.65568
1498 198 4 7 8 9 194.048 0.261952
4985 198 4 7 8 9 1775.62 3.90495
171 198 4 7 8 9 39.6138 7.53191
