Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1351 173 8 8 4 8 125.114 6.49131
6385 173 8 8 4 8 396.779 0.0416388
2766 173 8 8 4 8 181.296 0.475079
1445 173 8 8 4 8 133.996 0.0515009
8786 173 8 8 4 8 419.018 7.0953
5154 173 8 8 4 8 171.206 0.331043
4882 173 8 8 4 8 17.6393 7.25775
3464 173 8 8 4 8 1305.24 0.0383932
8106 173 8 8 4 8 293.652 0.269226
994 173 8 8 4 8 405.164 0.191435
159 173 8 8 4 8 163.251 0.186908
7002 173 8 8 4 8 323.468 0.352428
8919 173 8 8 4 8 49.1376 0.402658
3765 173 8 8 4 8 71.3155 6.39741
4875 173 8 8 4 8 832.822 0.347525
8994 173 8 8 4 8 333.383 0.0700819
5069 173 8 8 4 8 130.781 0.234915
9394 173 8 8 4 8 366.494 0.275489
2020 173 8 8 4 8 42.5165 7.40535
9572 173 8 8 4 8 100.927 0.808369
3460 173 8 8 4 8 193.02 0.0824119
8621 173 8 8 4 8 230.483 7.49808
2482 173 8 8 4 8 19.3102 6.87248
2119 173 8 8 4 8 229.824 0.302681
2820 173 8 8 4 8 901.003 0.0799788
2697 173 8 8 4 8 136.447 0.187546
4789 173 8 8 4 8 266.658 0.0443544
5189 173 8 8 4 8 593.393 6.86552
2264 173 8 8 4 8 169.531 6.51484
161 173 8 8 4 8 44.2814 0.0814288
7725 173 8 8 4 8 70.5122 0.0776171
7231 173 8 8 4 8 711.963 0.254415
4588 173 8 8 4 8 53.4482 6.38623
5168 173 8 8 4 8 258.605 7.40176
1227 173 8 8 4 8 317.469 0.0680968
3282 173 8 8 4 8 44.8147 0.797278
4356 173 8 8 4 8 68.5577 0.148051
7382 173 8 8 4 8 204.183 0.0758858
3649 173 8 8 4 8 463.422 6.22379
850 173 8 8 4 8 50.742 6.35604
2018 173 8 8 4 8 117.463 0.423315
9648 173 8 8 4 8 46.7866 0.135576
2064 173 8 8 4 8 303.031 1.06547
8801 173 8 8 4 8 391.599 0.131694
1247 173 8 8 4 8 914.33 6.84059
3470 173 8 8 4 8 639.56 0.110905
7062 173 8 8 4 8 201.969 0.118459
9205 173 8 8 4 8 142.787 6.47014
6667 173 8 8 4 8 132.442 0.152434
6070 173 8 8 4 8 131.231 0.117294
7301 173 8 8 4 8 176.65 0.0675803
