Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8977 213 9 5 10 7 10069.8 0.227519
8537 213 9 5 10 7 6.73281 8.57589
4339 213 9 5 10 7 0.316228 8.70847
6313 213 9 5 10 7 1121.47 0.102032
1595 213 9 5 10 7 27.9249 8.45698
4834 213 9 5 10 7 148.227 0.268497
4655 213 9 5 10 7 542.344 0.156481
5574 213 9 5 10 7 225.486 8.56416
9395 213 9 5 10 7 2.61305 8.36666
84 213 9 5 10 7 1183.54 0.38179
3495 213 9 5 10 7 7.83738 8.63721
7572 213 9 5 10 7 1.06215 8.21213
775 213 9 5 10 7 148.045 0.0571402
2084 213 9 5 10 7 0.367066 8.48427
1144 213 9 5 10 7 129.562 10.4458
7047 213 9 5 10 7 75.4108 8.39435
8626 213 9 5 10 7 12.1956 8.25086
2885 213 9 5 10 7 34.1524 8.98295
8594 213 9 5 10 7 253.16 0.238959
8127 213 9 5 10 7 856.657 0.249262
6450 213 9 5 10 7 87.6167 8.96232
5281 213 9 5 10 7 117.626 0.190561
6817 213 9 5 10 7 255.714 10.2686
4385 213 9 5 10 7 37.9217 8.72201
314 213 9 5 10 7 2492.04 8.64975
3679 213 9 5 10 7 153.221 0.228742
3888 213 9 5 10 7 230.232 1.22545
9550 213 9 5 10 7 531.436 0.292565
4110 213 9 5 10 7 117.049 0.116957
6288 213 9 5 10 7 1.27093 8.5643
6020 213 9 5 10 7 98.1903 0.0685441
785 213 9 5 10 7 106.976 8.50555
1329 213 9 5 10 7 12.5417 8.72749
6537 213 9 5 10 7 149.662 1.66946
2715 213 9 5 10 7 5.60566 8.9178
1342 213 9 5 10 7 1453.12 9.89953
8139 213 9 5 10 7 151.737 10.2494
4864 213 9 5 10 7 374.501 0.110984
2536 213 9 5 10 7 85.5899 0.74525
8499 213 9 5 10 7 605.09 9.22562
4665 213 9 5 10 7 14.3543 8.39555
9158 213 9 5 10 7 247.485 8.66329
5184 213 9 5 10 7 95.1593 8.18757
4480 213 9 5 10 7 861.446 8.61177
3509 213 9 5 10 7 240.499 10.2561
7273 213 9 5 10 7 180.024 0.153085
8278 213 9 5 10 7 1442.68 0.252449
756 213 9 5 10 7 519.629 0.705101
4757 213 9 5 10 7 203.772 0.060032
2134 213 9 5 10 7 98.8867 0.545845
3543 213 9 5 10 7 22301.1 0.505929
