Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1812 155 5 4 8 8 64.8162 0.221677
7205 155 5 4 8 8 35.1512 0.0737973
1427 155 5 4 8 8 361.067 0.0464137
1299 155 5 4 8 8 588.419 2.74713
7025 155 5 4 8 8 914.326 0.0619164
8817 155 5 4 8 8 265.587 0.0432449
2384 155 5 4 8 8 5274.24 0.0486472
1776 155 5 4 8 8 9.13278 6.44359
5045 155 5 4 8 8 667.22 0.460817
662 155 5 4 8 8 54.2729 0.655365
9590 155 5 4 8 8 49.7031 6.0964
5915 155 5 4 8 8 273.802 6.59826
9423 155 5 4 8 8 100.903 6.75172
5173 155 5 4 8 8 96.2432 0.244848
5708 155 5 4 8 8 192.794 6.01466
5464 155 5 4 8 8 50.9939 6.0544
4539 155 5 4 8 8 1393.72 0.0357129
4856 155 5 4 8 8 313.384 6.77308
9760 155 5 4 8 8 71.2505 6.10505
2291 155 5 4 8 8 80.6922 0.159104
3569 155 5 4 8 8 127.399 6.68727
7990 155 5 4 8 8 142.561 6.03809
3701 155 5 4 8 8 189.159 6.61953
5189 155 5 4 8 8 331.807 5.82563
2939 155 5 4 8 8 206.667 7.19473
8339 155 5 4 8 8 54.1519 6.82315
2886 155 5 4 8 8 822.198 0.608474
5418 155 5 4 8 8 346.259 6.0636
415 155 5 4 8 8 47.4828 0.0639167
667 155 5 4 8 8 60.2228 6.16515
2292 155 5 4 8 8 39.3421 5.88466
6855 155 5 4 8 8 87.4252 0.354126
2364 155 5 4 8 8 2.56146 6.33455
5322 155 5 4 8 8 95.7398 0.0477967
885 155 5 4 8 8 19.3683 6.11013
2982 155 5 4 8 8 122.049 6.68882
6399 155 5 4 8 8 5.22948 6.02804
7179 155 5 4 8 8 273.655 0.0585396
9091 155 5 4 8 8 1449.14 0.171123
2455 155 5 4 8 8 560.406 0.127982
5273 155 5 4 8 8 767.694 6.10308
1538 155 5 4 8 8 363.544 0.114674
6849 155 5 4 8 8 534.614 0.233115
2491 155 5 4 8 8 344.126 6.26942
6278 155 5 4 8 8 16.9816 6.11654
257 155 5 4 8 8 1468.46 0.686741
7581 155 5 4 8 8 201.93 0.32671
1750 155 5 4 8 8 41.2133 6.23907
452 155 5 4 8 8 186.215 0.193387
2422 155 5 4 8 8 2.2528 6.09185
5371 155 5 4 8 8 270.909 6.328
