Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
362 189 8 6 9 5 9.79047 7.02657
6647 189 8 6 9 5 203.954 0.196049
399 189 8 6 9 5 1.35659 7.38061
7900 189 8 6 9 5 475.758 0.06798
6356 189 8 6 9 5 382.376 0.37947
3650 189 8 6 9 5 857.269 0.0696736
8847 189 8 6 9 5 1.29394 6.69394
5538 189 8 6 9 5 135.335 1.11863
2741 189 8 6 9 5 1383.68 0.158795
2198 189 8 6 9 5 3351.66 0.0490946
3189 189 8 6 9 5 44.6514 0.369462
4728 189 8 6 9 5 1048.64 8.13233
2527 189 8 6 9 5 161.179 0.0654592
8834 189 8 6 9 5 85.9663 7.77133
7523 189 8 6 9 5 143.376 0.0564895
4994 189 8 6 9 5 1097.17 7.63362
6868 189 8 6 9 5 145.038 0.0946652
3936 189 8 6 9 5 421.656 0.422487
1196 189 8 6 9 5 81.3007 0.061866
7163 189 8 6 9 5 191.38 0.0591506
7048 189 8 6 9 5 23.4008 7.13626
5538 189 8 6 9 5 135.335 1.12202
5958 189 8 6 9 5 2375.94 0.497753
983 189 8 6 9 5 57.6552 7.2222
1459 189 8 6 9 5 125.688 0.148765
9767 189 8 6 9 5 552.382 0.0919304
6126 189 8 6 9 5 83.6005 7.20703
2108 189 8 6 9 5 64.0725 7.96453
165 189 8 6 9 5 69.4452 7.10416
4999 189 8 6 9 5 1143.74 0.0608682
461 189 8 6 9 5 205.311 7.20244
9119 189 8 6 9 5 152.778 0.0470581
7163 189 8 6 9 5 191.38 0.0595067
8459 189 8 6 9 5 0.51862 7.85405
440 189 8 6 9 5 955.675 0.075458
3676 189 8 6 9 5 1064.27 0.0509293
1844 189 8 6 9 5 89.4656 7.10667
1951 189 8 6 9 5 13.5967 7.38477
8889 189 8 6 9 5 846.481 6.77216
5295 189 8 6 9 5 2113.41 0.258651
2106 189 8 6 9 5 944.104 2.07798
2519 189 8 6 9 5 191.643 0.393631
7420 189 8 6 9 5 626.73 0.0907558
1229 189 8 6 9 5 775.111 0.216348
5192 189 8 6 9 5 35.5193 7.94831
1586 189 8 6 9 5 55.7617 0.185149
2607 189 8 6 9 5 14.6036 7.42777
4462 189 8 6 9 5 4946.3 0.0452438
7336 189 8 6 9 5 301.241 0.110502
7134 189 8 6 9 5 392.959 0.0414295
7910 189 8 6 9 5 1430.36 0.220532
