Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4722 253 9 7 10 7 943.328 0.0889554
2561 253 9 7 10 7 39.4299 10.1899
1977 253 9 7 10 7 207.032 0.126344
2256 253 9 7 10 7 714.065 10.6203
936 253 9 7 10 7 78.0548 0.136645
8277 253 9 7 10 7 542.883 0.128431
5856 253 9 7 10 7 22.7269 11.0925
3063 253 9 7 10 7 0.624903 10.5952
2904 253 9 7 10 7 166.165 11.1049
9916 253 9 7 10 7 403.138 0.106702
7796 253 9 7 10 7 564524 0.21038
1263 253 9 7 10 7 301.9 10.4993
8954 253 9 7 10 7 213.03 0.061142
5494 253 9 7 10 7 248.947 0.162876
3 253 9 7 10 7 152.963 11.8679
6554 253 9 7 10 7 80.2501 11.113
8856 253 9 7 10 7 198.235 10.6925
3518 253 9 7 10 7 77.541 0.410742
5646 253 9 7 10 7 51.6974 0.186123
7772 253 9 7 10 7 269.353 0.243574
3952 253 9 7 10 7 64.6415 0.159156
3180 253 9 7 10 7 60.7952 10.8417
7573 253 9 7 10 7 17.3908 11.0514
692 253 9 7 10 7 91.1257 10.641
2637 253 9 7 10 7 156.002 10.7932
7543 253 9 7 10 7 168.9 10.8801
497 253 9 7 10 7 106.828 0.110842
3387 253 9 7 10 7 6.26327 10.2531
8813 253 9 7 10 7 45.5606 1.11482
8384 253 9 7 10 7 2.37801 10.8388
2358 253 9 7 10 7 4716.8 1.2203
8720 253 9 7 10 7 1.46043 10.6779
5400 253 9 7 10 7 406.754 11.46
8230 253 9 7 10 7 94.6298 0.701411
2051 253 9 7 10 7 182.254 0.269573
5690 253 9 7 10 7 25.6067 11.2217
3266 253 9 7 10 7 97.7079 10.5212
2209 253 9 7 10 7 19.6234 10.4944
6901 253 9 7 10 7 24.8135 11.4194
57 253 9 7 10 7 82.239 10.5641
2413 253 9 7 10 7 0.387672 10.5935
7136 253 9 7 10 7 1471.95 0.356082
5023 253 9 7 10 7 16.6588 10.6216
5327 253 9 7 10 7 544.552 0.204575
3568 253 9 7 10 7 185.839 0.109981
2696 253 9 7 10 7 220.824 1.25835
5558 253 9 7 10 7 275.293 11.0464
2672 253 9 7 10 7 210.064 11.0145
9116 253 9 7 10 7 63.9715 11.1782
7154 253 9 7 10 7 301.428 0.113729
7553 253 9 7 10 7 7.58968 10.6278
