Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2446 192 8 7 6 8 812.076 0.0889174
143 192 8 7 6 8 7.21652 7.20991
5675 192 8 7 6 8 185.807 0.0417476
1851 192 8 7 6 8 404.238 0.112202
4974 192 8 7 6 8 29.8787 7.51304
4642 192 8 7 6 8 793.013 0.154969
4223 192 8 7 6 8 2224.13 0.297853
7698 192 8 7 6 8 1.36283 7.07012
9437 192 8 7 6 8 55.7707 7.06289
3370 192 8 7 6 8 44.3677 7.39919
1163 192 8 7 6 8 170.415 1.16647
3512 192 8 7 6 8 1283.17 0.643394
9836 192 8 7 6 8 347.214 0.547951
328 192 8 7 6 8 210.086 1.02894
182 192 8 7 6 8 567.938 0.07576
2241 192 8 7 6 8 3.80626 7.4996
9159 192 8 7 6 8 93.9765 0.139798
9319 192 8 7 6 8 178.919 0.786093
3440 192 8 7 6 8 116.173 8.23694
3631 192 8 7 6 8 189.708 7.23036
8245 192 8 7 6 8 61.9117 1.47009
2937 192 8 7 6 8 94.6194 7.16373
2994 192 8 7 6 8 437.322 0.0573343
3384 192 8 7 6 8 170.409 7.97344
1695 192 8 7 6 8 219.508 7.1368
6334 192 8 7 6 8 116.773 7.25031
4292 192 8 7 6 8 99.356 0.901026
1640 192 8 7 6 8 228.313 0.199134
5496 192 8 7 6 8 173.244 7.34074
9825 192 8 7 6 8 1.48763 7.18366
298 192 8 7 6 8 11270.7 8.13186
5310 192 8 7 6 8 137.919 0.29874
4890 192 8 7 6 8 204.879 0.104064
4476 192 8 7 6 8 307.02 8.48148
8510 192 8 7 6 8 812.332 10.3498
6300 192 8 7 6 8 24865.3 0.0485566
2979 192 8 7 6 8 1621.33 8.0406
2758 192 8 7 6 8 346.404 0.214157
4718 192 8 7 6 8 4.52834 7.07479
9524 192 8 7 6 8 129.123 7.1146
8084 192 8 7 6 8 64.2727 0.25728
7744 192 8 7 6 8 33.1502 7.40235
2589 192 8 7 6 8 301.124 8.1435
688 192 8 7 6 8 1.55399 7.30907
4550 192 8 7 6 8 52.0641 0.15557
7977 192 8 7 6 8 213.71 0.0447062
4147 192 8 7 6 8 734.526 7.42482
9062 192 8 7 6 8 0.359458 7.16991
455 192 8 7 6 8 9.74232 7.09045
7846 192 8 7 6 8 66.741 7.79601
3928 192 8 7 6 8 379.737 0.102367
