Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
419 132 4 9 5 4 3.44439 5.15409
245 132 4 9 5 4 123.471 5.28264
739 132 4 9 5 4 0.46663 5.59483
941 132 4 9 5 4 75.4865 0.432361
6316 132 4 9 5 4 109.206 0.0711697
6571 132 4 9 5 4 9823.1 0.0368479
2035 132 4 9 5 4 39.3026 5.42466
599 132 4 9 5 4 164.543 0.0557584
3334 132 4 9 5 4 6035.57 0.325264
3986 132 4 9 5 4 59.858 5.41104
2885 132 4 9 5 4 54.6127 5.21916
3175 132 4 9 5 4 329.08 0.23471
5428 132 4 9 5 4 2289.47 0.322067
4072 132 4 9 5 4 1216.89 0.181149
8672 132 4 9 5 4 42.2928 0.0552555
6267 132 4 9 5 4 26.6616 5.07051
5990 132 4 9 5 4 59.242 5.57656
503 132 4 9 5 4 188.208 0.143914
2566 132 4 9 5 4 59.7571 5.89532
532 132 4 9 5 4 306.969 0.0682312
5426 132 4 9 5 4 90.5533 1.14307
7849 132 4 9 5 4 1142.03 5.34621
233 132 4 9 5 4 65.003 5.78743
9057 132 4 9 5 4 269.797 5.30942
5287 132 4 9 5 4 139.107 0.116785
9092 132 4 9 5 4 422.966 0.176627
312 132 4 9 5 4 188.611 0.0571212
2250 132 4 9 5 4 963.431 0.617929
5121 132 4 9 5 4 538.44 0.0373618
6828 132 4 9 5 4 535.756 0.178978
2769 132 4 9 5 4 56.3695 0.111338
4174 132 4 9 5 4 138.342 4.66811
128 132 4 9 5 4 120.919 0.0649256
4521 132 4 9 5 4 123.215 5.75826
1354 132 4 9 5 4 225.626 0.156466
2819 132 4 9 5 4 55.2962 5.29462
4540 132 4 9 5 4 1154.47 0.036914
2921 132 4 9 5 4 282.158 0.0611895
4352 132 4 9 5 4 212057 0.115876
4532 132 4 9 5 4 307.675 0.0631029
2593 132 4 9 5 4 347.189 0.173321
9694 132 4 9 5 4 342.263 0.0582705
4631 132 4 9 5 4 2141.12 0.150179
1425 132 4 9 5 4 794.964 0.158652
2756 132 4 9 5 4 1976.59 0.0307545
5095 132 4 9 5 4 1.54214 4.90233
3608 132 4 9 5 4 151.298 0.299736
5668 132 4 9 5 4 39.0262 5.05782
3688 132 4 9 5 4 264.681 5.11803
3989 132 4 9 5 4 498.946 6.18448
1240 132 4 9 5 4 290.115 0.203036
