Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7749 168 4 6 9 6 155.061 3.616
4161 168 4 6 9 6 4112.89 0.116959
5901 168 4 6 9 6 353.67 0.115001
6585 168 4 6 9 6 209.539 0.884356
5421 168 4 6 9 6 2031.76 0.0538494
227 168 4 6 9 6 738.887 0.0597982
266 168 4 6 9 6 72.284 6.84626
6618 168 4 6 9 6 7356.06 0.112307
6952 168 4 6 9 6 124.87 6.09648
7991 168 4 6 9 6 20.5167 5.99826
9707 168 4 6 9 6 53.9809 0.211227
2149 168 4 6 9 6 96886.4 6.06323
5740 168 4 6 9 6 189.073 0.0602671
6533 168 4 6 9 6 755.231 0.0802294
1807 168 4 6 9 6 55.5326 6.59137
2418 168 4 6 9 6 113.052 6.16168
6699 168 4 6 9 6 26.9987 6.84077
7591 168 4 6 9 6 59.1097 6.39232
9220 168 4 6 9 6 3.47132 6.689
1571 168 4 6 9 6 95.9046 2.10989
962 168 4 6 9 6 104.716 6.86897
4774 168 4 6 9 6 117.255 6.07218
7529 168 4 6 9 6 360.272 0.602935
1382 168 4 6 9 6 81.7899 7.45165
2101 168 4 6 9 6 61.3302 0.0600522
2959 168 4 6 9 6 767.201 0.0368155
8694 168 4 6 9 6 99.5031 0.269444
7909 168 4 6 9 6 1.08793 6.40036
5587 168 4 6 9 6 2939.07 7.71276
8077 168 4 6 9 6 97.8016 7.08981
8656 168 4 6 9 6 9.8702 6.15926
4993 168 4 6 9 6 210.402 0.298036
8401 168 4 6 9 6 275.994 6.06467
341 168 4 6 9 6 866.817 0.447864
1048 168 4 6 9 6 90.1982 6.77354
6215 168 4 6 9 6 79.2254 6.23593
9646 168 4 6 9 6 0.52851 6.18135
7585 168 4 6 9 6 232.938 6.28146
125 168 4 6 9 6 5.94854 5.98466
7435 168 4 6 9 6 140.627 0.14245
2415 168 4 6 9 6 193.934 6.92079
3504 168 4 6 9 6 882.934 0.0882975
5604 168 4 6 9 6 2.89565 6.37794
4691 168 4 6 9 6 435.674 0.0738696
2418 168 4 6 9 6 113.052 6.17059
1949 168 4 6 9 6 98.2994 6.49409
9285 168 4 6 9 6 62.2893 6.44867
7419 168 4 6 9 6 65.339 0.193481
7264 168 4 6 9 6 182.12 0.780157
3360 168 4 6 9 6 184.739 7.0137
7882 168 4 6 9 6 1.90171 6.86785
