Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1225 156 5 7 5 9 789.172 6.07122
2212 156 5 7 5 9 386.135 5.98043
1764 156 5 7 5 9 4.99067 5.96462
2831 156 5 7 5 9 2818.23 5.24404
4065 156 5 7 5 9 244.991 0.226432
3715 156 5 7 5 9 47.0797 6.13596
3348 156 5 7 5 9 63.3651 6.4892
2678 156 5 7 5 9 102.985 6.33031
3619 156 5 7 5 9 232.779 0.177832
532 156 5 7 5 9 63.041 0.126558
2762 156 5 7 5 9 311.215 0.432583
7144 156 5 7 5 9 564.737 0.0668865
5308 156 5 7 5 9 82.2491 6.43793
3001 156 5 7 5 9 27.1518 6.35952
6242 156 5 7 5 9 73.1186 6.38944
8828 156 5 7 5 9 94.5518 6.07081
8593 156 5 7 5 9 44.8545 6.38125
1093 156 5 7 5 9 60.5746 6.15762
4244 156 5 7 5 9 367.267 0.0765777
3555 156 5 7 5 9 621.942 0.13536
2174 156 5 7 5 9 52.2184 6.27524
4340 156 5 7 5 9 170.513 5.79671
1263 156 5 7 5 9 315.37 6.00559
9147 156 5 7 5 9 46.4119 0.0391865
4082 156 5 7 5 9 193.165 0.0491866
8967 156 5 7 5 9 81.0889 6.40355
3903 156 5 7 5 9 45.8732 0.0677563
3031 156 5 7 5 9 854.131 0.137108
3247 156 5 7 5 9 8.04602 5.71216
3674 156 5 7 5 9 6388.77 7.06096
869 156 5 7 5 9 206.984 0.160408
4611 156 5 7 5 9 116.364 0.0617194
4136 156 5 7 5 9 132.845 0.749751
7910 156 5 7 5 9 365.015 6.6793
1953 156 5 7 5 9 358.192 0.0787087
4893 156 5 7 5 9 72.7807 0.118629
7263 156 5 7 5 9 6226.79 6.24679
6240 156 5 7 5 9 456.052 6.76073
5965 156 5 7 5 9 92.5115 0.173121
1021 156 5 7 5 9 57.5135 6.03138
9467 156 5 7 5 9 160.853 0.0660547
9901 156 5 7 5 9 196.306 0.0685673
7376 156 5 7 5 9 142.041 0.0489165
1276 156 5 7 5 9 128.349 0.105378
507 156 5 7 5 9 22.4539 5.94512
1895 156 5 7 5 9 2214.21 0.0926699
5818 156 5 7 5 9 902.511 0.301409
3535 156 5 7 5 9 322.407 0.0570846
9169 156 5 7 5 9 327.378 0.151082
7854 156 5 7 5 9 8706.18 1.11468
5353 156 5 7 5 9 199.803 0.0923329
