Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9079 181 7 7 7 6 89.4454 0.116531
8913 181 7 7 7 6 110.94 0.0682566
7929 181 7 7 7 6 60.7075 6.73587
6277 181 7 7 7 6 92.6925 0.282108
8120 181 7 7 7 6 110.845 0.149648
2571 181 7 7 7 6 12.0532 7.15
2130 181 7 7 7 6 0.431692 6.80092
4674 181 7 7 7 6 4157.98 0.0684303
7700 181 7 7 7 6 284.19 0.393599
9286 181 7 7 7 6 264.114 0.0781229
1101 181 7 7 7 6 382.061 0.0593697
5364 181 7 7 7 6 407.307 0.1252
8485 181 7 7 7 6 529.435 0.106658
2237 181 7 7 7 6 297.727 7.3607
3146 181 7 7 7 6 13.9255 7.36798
246 181 7 7 7 6 624.69 0.19442
616 181 7 7 7 6 306.036 8.27053
836 181 7 7 7 6 146.255 7.39519
997 181 7 7 7 6 301.707 0.0492133
2788 181 7 7 7 6 37.1816 8.2347
9235 181 7 7 7 6 228.701 0.808238
2177 181 7 7 7 6 50.8712 6.89172
7025 181 7 7 7 6 797.989 6.95201
8584 181 7 7 7 6 50.1936 0.093014
6860 181 7 7 7 6 324.94 8.09659
5704 181 7 7 7 6 396.801 7.71765
8834 181 7 7 7 6 517.826 7.0507
857 181 7 7 7 6 28.8957 6.74978
974 181 7 7 7 6 200.997 0.229786
6967 181 7 7 7 6 1.11727 7.05873
570 181 7 7 7 6 247.479 9.96098
71 181 7 7 7 6 77.0259 0.174704
2899 181 7 7 7 6 154.252 7.59741
9860 181 7 7 7 6 250.668 0.170721
259 181 7 7 7 6 105.336 8.01258
5355 181 7 7 7 6 17.9404 6.57141
4201 181 7 7 7 6 101.932 7.76822
1536 181 7 7 7 6 1189.57 0.0779199
348 181 7 7 7 6 1444 0.381289
5589 181 7 7 7 6 29.0798 6.82794
1388 181 7 7 7 6 147.517 7.79759
3100 181 7 7 7 6 49.9526 7.73097
7954 181 7 7 7 6 191.464 0.31757
9781 181 7 7 7 6 180.668 0.0630005
9555 181 7 7 7 6 228.017 0.164835
4404 181 7 7 7 6 56.2959 7.05362
450 181 7 7 7 6 0.319633 7.05284
1833 181 7 7 7 6 5966.03 0.415233
1009 181 7 7 7 6 5145.29 0.0645052
6834 181 7 7 7 6 124.306 7.25126
9667 181 7 7 7 6 253.797 0.165423
