Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2411 164 7 5 9 5 123.718 6.44366
1959 164 7 5 9 5 214.508 1.39162
6941 164 7 5 9 5 1288.01 0.666136
3416 164 7 5 9 5 468.239 0.071277
7712 164 7 5 9 5 70.4836 6.22711
4817 164 7 5 9 5 1121.56 0.0710701
1733 164 7 5 9 5 277.451 0.0439134
1801 164 7 5 9 5 474.833 0.232454
4899 164 7 5 9 5 16524.4 0.119634
7108 164 7 5 9 5 907.392 5.89989
2282 164 7 5 9 5 229.627 6.86202
8025 164 7 5 9 5 50.8968 6.25196
2687 164 7 5 9 5 109.345 6.17466
6739 164 7 5 9 5 3173.89 0.0656234
7511 164 7 5 9 5 134.471 6.42663
1525 164 7 5 9 5 74.0682 6.92735
2976 164 7 5 9 5 164.938 0.0901303
9257 164 7 5 9 5 4549.22 0.0912038
5202 164 7 5 9 5 49.4746 6.32592
671 164 7 5 9 5 173.423 0.0510211
3374 164 7 5 9 5 242.241 0.147301
9355 164 7 5 9 5 108.283 6.13648
7178 164 7 5 9 5 553.952 0.330004
6507 164 7 5 9 5 88.3572 0.25336
6949 164 7 5 9 5 38.6798 0.0503132
3341 164 7 5 9 5 173.072 0.0403015
6166 164 7 5 9 5 117.051 6.59007
6508 164 7 5 9 5 63.1494 6.62705
8366 164 7 5 9 5 7618.13 6.52014
9531 164 7 5 9 5 270.32 0.14538
7402 164 7 5 9 5 999.639 2.07912
2621 164 7 5 9 5 575.09 0.226763
9580 164 7 5 9 5 1597.74 0.101167
7245 164 7 5 9 5 77.5044 6.4866
5520 164 7 5 9 5 1411.4 0.135564
2773 164 7 5 9 5 85.3274 7.02109
6873 164 7 5 9 5 196.004 6.19958
6050 164 7 5 9 5 2.50954 6.88459
9948 164 7 5 9 5 127.508 0.278346
5161 164 7 5 9 5 87.8111 6.65729
4097 164 7 5 9 5 2560.79 0.0483363
8711 164 7 5 9 5 933.552 0.0848897
114 164 7 5 9 5 95.873 0.155089
1492 164 7 5 9 5 134.35 6.45932
1577 164 7 5 9 5 2.95191 7.57051
1906 164 7 5 9 5 600.759 0.101131
6770 164 7 5 9 5 237.106 1.34051
1096 164 7 5 9 5 97.8281 0.0821081
9800 164 7 5 9 5 461.546 0.0916911
3636 164 7 5 9 5 0.603495 6.22286
8808 164 7 5 9 5 270.345 0.0371881
