Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
821 349 10 10 10 9 93.2041 18.6646
2140 349 10 10 10 9 83.6837 2.18666
9060 349 10 10 10 9 1831.34 0.141168
5929 349 10 10 10 9 99.9926 2.4749
1586 349 10 10 10 9 1.10431 17.4821
8297 349 10 10 10 9 484.497 3.18112
5045 349 10 10 10 9 693.46 17.6666
6635 349 10 10 10 9 4.75901 17.2614
9967 349 10 10 10 9 514.614 1.72775
1872 349 10 10 10 9 30.2221 18.1021
9996 349 10 10 10 9 136.099 1.25183
2547 349 10 10 10 9 50.639 21.8506
4394 349 10 10 10 9 0.601775 17.6423
8428 349 10 10 10 9 1.31072 18.1163
6232 349 10 10 10 9 84.2146 17.5835
5711 349 10 10 10 9 75.7707 18.5049
2647 349 10 10 10 9 0.321622 17.945
114 349 10 10 10 9 74.1843 19.2642
183 349 10 10 10 9 142.813 2.02616
5441 349 10 10 10 9 813.036 0.113572
7460 349 10 10 10 9 0.464033 17.3922
2063 349 10 10 10 9 115.653 16.8766
3278 349 10 10 10 9 17.6613 19.6557
1826 349 10 10 10 9 136.189 18.7316
346 349 10 10 10 9 56.053 18.1521
4031 349 10 10 10 9 200.441 0.395285
8837 349 10 10 10 9 265.687 11.5168
9789 349 10 10 10 9 7.84092 18.035
6061 349 10 10 10 9 20.2675 17.9615
7743 349 10 10 10 9 262.856 0.53038
6356 349 10 10 10 9 13.1707 17.5978
8003 349 10 10 10 9 99.3641 21.9174
8524 349 10 10 10 9 1684.73 17.8185
762 349 10 10 10 9 137.748 21.4132
53 349 10 10 10 9 38.9262 17.3926
3317 349 10 10 10 9 28.5147 16.8298
8603 349 10 10 10 9 243.572 0.646423
1264 349 10 10 10 9 13.1629 18.1058
5942 349 10 10 10 9 0.368647 17.9003
9576 349 10 10 10 9 1545.5 0.257267
559 349 10 10 10 9 321.815 18.4011
2318 349 10 10 10 9 0.750724 18.2498
9259 349 10 10 10 9 15.8284 17.4919
2229 349 10 10 10 9 183.727 18.0761
29 349 10 10 10 9 339.2 0.161428
3672 349 10 10 10 9 151.498 18.7367
7066 349 10 10 10 9 25.9979 18.0586
6534 349 10 10 10 9 274.1 0.957721
9702 349 10 10 10 9 11.2841 18.0715
3947 349 10 10 10 9 338.573 0.129186
2649 349 10 10 10 9 44.3973 18.7433
