Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
963 181 10 6 7 5 109.811 6.67988
273 181 10 6 7 5 2278.24 7.03087
958 181 10 6 7 5 1207.65 0.070971
4295 181 10 6 7 5 296.942 7.66374
3951 181 10 6 7 5 1057.28 8.88769
2328 181 10 6 7 5 3063.02 0.358223
752 181 10 6 7 5 77.6422 6.86942
9654 181 10 6 7 5 937.472 0.0839143
4989 181 10 6 7 5 1558.16 0.0790986
7583 181 10 6 7 5 216.008 0.0481639
9031 181 10 6 7 5 25.0094 0.440435
3253 181 10 6 7 5 58.8177 6.79133
1396 181 10 6 7 5 140.417 0.245466
2241 181 10 6 7 5 18.7394 6.70781
4312 181 10 6 7 5 52.9121 6.7061
7216 181 10 6 7 5 1744.87 0.447165
5387 181 10 6 7 5 1262.02 0.0733395
424 181 10 6 7 5 1.28836 6.73718
1157 181 10 6 7 5 166.839 0.615879
4937 181 10 6 7 5 91.5721 0.0626368
8300 181 10 6 7 5 286.392 0.0991338
5587 181 10 6 7 5 748.343 7.86268
1457 181 10 6 7 5 126.322 0.585953
6304 181 10 6 7 5 1218.54 0.195181
8090 181 10 6 7 5 15.2715 7.4351
2642 181 10 6 7 5 210.432 0.233877
234 181 10 6 7 5 918.287 0.0994775
6296 181 10 6 7 5 24.774 6.99916
6375 181 10 6 7 5 29.9094 7.08467
7145 181 10 6 7 5 4.75921 7.60246
1187 181 10 6 7 5 98.6983 6.97914
1000 181 10 6 7 5 1.75789 7.35247
297 181 10 6 7 5 434.63 0.0735021
5870 181 10 6 7 5 356.746 9.35322
9857 181 10 6 7 5 185.711 7.06989
2619 181 10 6 7 5 265.782 7.01884
3138 181 10 6 7 5 9386.91 7.90846
1340 181 10 6 7 5 1585.17 7.94183
2691 181 10 6 7 5 2188.3 0.363752
9255 181 10 6 7 5 315.127 0.0485799
8118 181 10 6 7 5 4391.81 7.93661
8447 181 10 6 7 5 442.335 0.472952
4609 181 10 6 7 5 22.8385 7.17625
1520 181 10 6 7 5 223.691 0.0763053
2060 181 10 6 7 5 21341.6 0.303263
4039 181 10 6 7 5 169.301 0.0445465
1375 181 10 6 7 5 23.5322 6.97449
5247 181 10 6 7 5 26.8259 6.87019
5644 181 10 6 7 5 27.2471 7.33806
48 181 10 6 7 5 60.825 0.0702084
1094 181 10 6 7 5 107.503 0.368847
