Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8331 187 4 10 8 4 181.833 0.0799198
1320 187 4 10 8 4 155.051 0.11245
3883 187 4 10 8 4 312.391 0.207343
515 187 4 10 8 4 23.4914 7.337
6949 187 4 10 8 4 38.6798 0.101675
374 187 4 10 8 4 179.498 0.0410741
9172 187 4 10 8 4 212.538 0.0590868
4739 187 4 10 8 4 1324.25 0.496829
5814 187 4 10 8 4 0.351285 7.50291
1749 187 4 10 8 4 3311.76 0.358916
1981 187 4 10 8 4 722.095 6.92023
3431 187 4 10 8 4 445.518 0.0783857
8887 187 4 10 8 4 218.162 0.82774
3212 187 4 10 8 4 73.4545 7.91701
1985 187 4 10 8 4 117.276 0.405375
4936 187 4 10 8 4 91.0071 0.366507
9631 187 4 10 8 4 43.4155 7.33428
1334 187 4 10 8 4 139.257 0.48091
5470 187 4 10 8 4 182.786 0.0417621
5974 187 4 10 8 4 214.606 7.05186
5159 187 4 10 8 4 179.996 0.0779284
6127 187 4 10 8 4 297.576 0.246169
1372 187 4 10 8 4 52.3968 0.048974
9597 187 4 10 8 4 193.874 7.3969
9503 187 4 10 8 4 5741.82 0.0668613
2093 187 4 10 8 4 145.641 0.0808633
389 187 4 10 8 4 1123.46 6.03075
703 187 4 10 8 4 111.51 7.31753
5952 187 4 10 8 4 78.7196 0.186235
1998 187 4 10 8 4 108.464 7.89989
1615 187 4 10 8 4 112.473 0.103975
4846 187 4 10 8 4 2245.41 0.256139
2331 187 4 10 8 4 550.898 0.0554728
75 187 4 10 8 4 474.039 0.344545
5266 187 4 10 8 4 636.108 8.75768
1600 187 4 10 8 4 404.883 0.0970062
8517 187 4 10 8 4 35.495 8.61229
1749 187 4 10 8 4 3311.76 0.393533
4167 187 4 10 8 4 158.877 0.204807
7021 187 4 10 8 4 129.041 7.16686
1084 187 4 10 8 4 80.6629 8.31901
2779 187 4 10 8 4 1666.76 0.0495553
7771 187 4 10 8 4 11.1394 7.07634
1322 187 4 10 8 4 429.776 7.7928
7331 187 4 10 8 4 70.8302 0.795181
4556 187 4 10 8 4 1232.81 0.0663902
946 187 4 10 8 4 173.382 0.0489161
7216 187 4 10 8 4 1284.03 9.91223
9328 187 4 10 8 4 444.033 0.0554456
6524 187 4 10 8 4 745.75 0.0776894
4262 187 4 10 8 4 1067.4 7.35748
