Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7936 141 6 4 8 6 686.275 0.0476559
8929 141 6 4 8 6 296.382 0.254577
1086 141 6 4 8 6 132.885 0.173093
161 141 6 4 8 6 38.4127 0.162852
7689 141 6 4 8 6 444.634 6.13185
2080 141 6 4 8 6 1.37122 5.54431
6882 141 6 4 8 6 73.9307 0.111472
5992 141 6 4 8 6 188.205 0.137673
7289 141 6 4 8 6 170.682 5.85801
7436 141 6 4 8 6 104.408 5.64184
6373 141 6 4 8 6 1.82378 5.35566
6560 141 6 4 8 6 504.945 0.033605
832 141 6 4 8 6 448.654 5.58931
7676 141 6 4 8 6 0.632541 5.81938
9600 141 6 4 8 6 1109.97 5.9012
1859 141 6 4 8 6 101.133 6.11825
6620 141 6 4 8 6 2016.35 0.245102
2908 141 6 4 8 6 74.3378 5.45577
6382 141 6 4 8 6 146.43 1.70299
3703 141 6 4 8 6 64.275 0.052325
6350 141 6 4 8 6 163.337 0.0342837
6406 141 6 4 8 6 225.731 0.0714445
4649 141 6 4 8 6 107.402 0.0921452
2152 141 6 4 8 6 261.338 0.0958984
1707 141 6 4 8 6 71.614 5.97234
5586 141 6 4 8 6 157.365 6.21141
5227 141 6 4 8 6 1.85378 5.78268
1956 141 6 4 8 6 251.766 0.166365
9565 141 6 4 8 6 0.337827 5.99089
1215 141 6 4 8 6 115.181 0.220108
2923 141 6 4 8 6 52.6136 6.31486
3038 141 6 4 8 6 505.875 0.193793
4435 141 6 4 8 6 92.6642 5.66305
2299 141 6 4 8 6 55.7527 5.81756
6992 141 6 4 8 6 345.58 0.0390989
54 141 6 4 8 6 0.926458 5.78634
835 141 6 4 8 6 180.711 0.0922235
527 141 6 4 8 6 64.296 6.08739
734 141 6 4 8 6 40.8983 6.53115
5599 141 6 4 8 6 9.81462 5.94466
7571 141 6 4 8 6 0.592705 5.70628
1430 141 6 4 8 6 1.3424 5.39407
5140 141 6 4 8 6 181.807 5.62841
3702 141 6 4 8 6 193.992 5.11915
90 141 6 4 8 6 166.318 1.6739
9421 141 6 4 8 6 104.273 0.236648
9929 141 6 4 8 6 511.756 0.072504
2031 141 6 4 8 6 234.306 5.90549
3177 141 6 4 8 6 223.937 0.0714093
6126 141 6 4 8 6 233.453 5.63538
7422 141 6 4 8 6 155.638 5.5319
