Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
805 172 7 4 7 10 0.344415 6.60231
8869 172 7 4 7 10 385.899 0.158927
6451 172 7 4 7 10 37.3165 7.13941
3848 172 7 4 7 10 0.390589 6.24482
1199 172 7 4 7 10 136.659 0.202712
9861 172 7 4 7 10 50.6395 6.36101
5287 172 7 4 7 10 6.52247 7.05193
6889 172 7 4 7 10 1597.31 0.0755246
1633 172 7 4 7 10 1048.8 0.259545
2959 172 7 4 7 10 60.8698 6.39408
121 172 7 4 7 10 0.768426 6.08734
5921 172 7 4 7 10 209.274 0.397117
3923 172 7 4 7 10 159.635 0.213658
1502 172 7 4 7 10 19.1558 6.58844
4913 172 7 4 7 10 54.6148 6.3914
5333 172 7 4 7 10 119.351 6.32506
1112 172 7 4 7 10 406.681 0.0935252
4710 172 7 4 7 10 277.233 0.0635916
9349 172 7 4 7 10 813.447 0.238782
5293 172 7 4 7 10 96.5438 6.67348
9778 172 7 4 7 10 4.79871 6.6883
1704 172 7 4 7 10 89.1978 7.50941
6581 172 7 4 7 10 110.124 0.25395
2072 172 7 4 7 10 7845.63 0.187075
386 172 7 4 7 10 0.455941 6.4828
4599 172 7 4 7 10 53.0221 0.0404289
2697 172 7 4 7 10 115.309 0.305067
5975 172 7 4 7 10 236.261 7.29486
846 172 7 4 7 10 657.072 0.130649
1321 172 7 4 7 10 10.6601 6.91144
6223 172 7 4 7 10 191.202 0.586242
1502 172 7 4 7 10 19.1558 6.56499
4056 172 7 4 7 10 345.574 0.0825541
8323 172 7 4 7 10 696.665 0.18877
1911 172 7 4 7 10 116.029 6.24899
745 172 7 4 7 10 219.873 7.48839
5749 172 7 4 7 10 298.574 0.171539
1818 172 7 4 7 10 66.907 7.1862
1810 172 7 4 7 10 43.3083 6.63265
1544 172 7 4 7 10 0.567866 6.89062
453 172 7 4 7 10 682.879 0.178538
2289 172 7 4 7 10 258.311 0.0718403
2014 172 7 4 7 10 184.402 7.53081
2658 172 7 4 7 10 103.852 6.74303
2164 172 7 4 7 10 23.8353 6.61885
5066 172 7 4 7 10 255.377 7.33166
7465 172 7 4 7 10 130.945 6.34456
9780 172 7 4 7 10 118.435 7.00774
1525 172 7 4 7 10 90.1458 6.39528
6441 172 7 4 7 10 17.2397 6.46285
709 172 7 4 7 10 185.312 6.70002
