Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5450 219 7 6 8 10 831.146 0.367864
3775 219 7 6 8 10 291.938 0.0507421
1896 219 7 6 8 10 61.377 9.53714
2155 219 7 6 8 10 23.7504 9.36158
1367 219 7 6 8 10 7.32747 8.44844
7021 219 7 6 8 10 105.608 9.2225
3536 219 7 6 8 10 32.3814 8.61576
9781 219 7 6 8 10 87.3547 0.999081
611 219 7 6 8 10 32.0847 9.42902
8197 219 7 6 8 10 258.033 8.95195
2862 219 7 6 8 10 273.564 0.0772917
271 219 7 6 8 10 10.3832 8.84433
7988 219 7 6 8 10 4.43995 9.31512
4528 219 7 6 8 10 2149.78 0.256135
8205 219 7 6 8 10 270.546 1.51569
9112 219 7 6 8 10 0.555151 10.036
8807 219 7 6 8 10 615.75 0.32096
7486 219 7 6 8 10 171.226 8.85315
5544 219 7 6 8 10 34.1729 5.29602
6578 219 7 6 8 10 119.817 8.90566
976 219 7 6 8 10 32.5984 8.98004
6691 219 7 6 8 10 185.295 0.215216
6371 219 7 6 8 10 90.4706 8.6826
4935 219 7 6 8 10 19.7252 8.95381
5990 219 7 6 8 10 111.808 8.66069
7265 219 7 6 8 10 133.503 0.571917
5099 219 7 6 8 10 38.2922 9.85727
8344 219 7 6 8 10 1206.79 0.270849
5450 219 7 6 8 10 831.146 0.36593
9199 219 7 6 8 10 0.538735 9.16931
5621 219 7 6 8 10 91.7761 8.89011
2621 219 7 6 8 10 146.646 8.50978
5674 219 7 6 8 10 42.6705 0.821339
4745 219 7 6 8 10 223.946 8.92994
4628 219 7 6 8 10 145.25 0.0927779
4197 219 7 6 8 10 270.401 9.60546
1442 219 7 6 8 10 93.8177 9.0073
3337 219 7 6 8 10 222.123 0.641387
1174 219 7 6 8 10 30.6497 8.93429
7462 219 7 6 8 10 993.078 4.08863
2250 219 7 6 8 10 975.723 0.995835
7962 219 7 6 8 10 192.087 0.317067
8161 219 7 6 8 10 1.42735 8.61565
4982 219 7 6 8 10 330.391 8.59631
556 219 7 6 8 10 394.41 8.37529
1683 219 7 6 8 10 3162.87 0.0969873
292 219 7 6 8 10 77.7247 0.933165
9399 219 7 6 8 10 14.0738 8.8356
8153 219 7 6 8 10 1.26989 8.87973
9340 219 7 6 8 10 130.175 9.53848
6306 219 7 6 8 10 91.4295 0.338526
