Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6728 175 7 5 9 6 118.344 0.859211
1350 175 7 5 9 6 97.5591 0.184056
7584 175 7 5 9 6 421.883 0.0574616
1856 175 7 5 9 6 42527.2 0.0385652
2114 175 7 5 9 6 61.3279 6.71844
3634 175 7 5 9 6 113.54 11.4165
4571 175 7 5 9 6 274.93 0.109937
804 175 7 5 9 6 85.2581 6.92988
6789 175 7 5 9 6 2068.74 0.0817835
9780 175 7 5 9 6 256.484 0.138645
5398 175 7 5 9 6 800.35 0.10281
7309 175 7 5 9 6 124.055 0.78855
7645 175 7 5 9 6 0.298602 6.52125
3350 175 7 5 9 6 1062.79 6.8461
1532 175 7 5 9 6 5184.07 0.0443654
7385 175 7 5 9 6 269.413 0.329272
2460 175 7 5 9 6 100.5 0.131318
5537 175 7 5 9 6 172.047 6.70046
7221 175 7 5 9 6 98.0611 1.84772
352 175 7 5 9 6 0.149233 7.34464
9021 175 7 5 9 6 46.8052 6.99616
2728 175 7 5 9 6 62.6158 0.0798159
1655 175 7 5 9 6 41.779 6.98231
1332 175 7 5 9 6 997.487 0.177111
9096 175 7 5 9 6 87.6664 0.797294
9187 175 7 5 9 6 101.351 0.080328
6995 175 7 5 9 6 68.1426 0.280091
8022 175 7 5 9 6 69.364 6.98834
812 175 7 5 9 6 41.4064 0.380016
7125 175 7 5 9 6 772.931 0.0858496
6915 175 7 5 9 6 89.4464 6.88262
104 175 7 5 9 6 90.7875 6.42164
6642 175 7 5 9 6 377.751 0.486393
9944 175 7 5 9 6 205.416 6.77232
2411 175 7 5 9 6 193.93 0.0665553
4242 175 7 5 9 6 130.256 6.44596
3285 175 7 5 9 6 3195.1 0.0670603
1294 175 7 5 9 6 56.4381 6.63088
3887 175 7 5 9 6 203.574 0.0390666
833 175 7 5 9 6 160.353 0.105061
3732 175 7 5 9 6 150.936 0.377256
9455 175 7 5 9 6 789.739 0.214969
9105 175 7 5 9 6 81.9671 0.156106
8081 175 7 5 9 6 97.2113 0.191121
1826 175 7 5 9 6 833.362 0.182041
8096 175 7 5 9 6 208.193 7.82611
4392 175 7 5 9 6 2488.49 0.175725
3758 175 7 5 9 6 77.1304 0.512281
9695 175 7 5 9 6 430.236 6.87843
2277 175 7 5 9 6 40.158 0.110705
2270 175 7 5 9 6 58.4133 7.33104
