Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2292 235 5 7 9 10 0.468075 9.5273
7885 235 5 7 9 10 723.357 0.233574
8910 235 5 7 9 10 150.851 0.117438
90 235 5 7 9 10 419.397 9.24122
540 235 5 7 9 10 7.31558 9.11131
5303 235 5 7 9 10 0.266602 9.66364
2575 235 5 7 9 10 0.393325 9.28131
6814 235 5 7 9 10 196.584 9.83778
6692 235 5 7 9 10 77.2144 9.35768
3285 235 5 7 9 10 3195.1 0.0996349
1364 235 5 7 9 10 2074.68 0.491656
617 235 5 7 9 10 42.7547 9.30226
1160 235 5 7 9 10 441.312 0.255148
2493 235 5 7 9 10 115.289 9.62536
1736 235 5 7 9 10 66.2162 7.144
9267 235 5 7 9 10 224.85 9.32678
2406 235 5 7 9 10 720.715 0.115297
5843 235 5 7 9 10 6815.94 9.2732
2133 235 5 7 9 10 93.2264 0.459506
1974 235 5 7 9 10 359.959 0.373391
2399 235 5 7 9 10 105.218 0.112796
2545 235 5 7 9 10 144.793 0.191987
5592 235 5 7 9 10 150.512 0.109652
8226 235 5 7 9 10 696.535 10.1082
4110 235 5 7 9 10 84.4589 0.575329
304 235 5 7 9 10 3272.13 0.10621
4669 235 5 7 9 10 105.412 10.1222
1689 235 5 7 9 10 0.426349 9.77831
579 235 5 7 9 10 15.149 9.32185
3328 235 5 7 9 10 114.035 0.467216
4120 235 5 7 9 10 0.442023 9.97632
4015 235 5 7 9 10 609.406 11.2018
8413 235 5 7 9 10 1381.63 0.0742637
8883 235 5 7 9 10 866.327 0.250443
3897 235 5 7 9 10 251.5 0.132185
1305 235 5 7 9 10 57.2862 0.598984
8639 235 5 7 9 10 664.179 10.2584
3636 235 5 7 9 10 2.54288 9.9056
2749 235 5 7 9 10 146.083 10.7556
1710 235 5 7 9 10 66.0937 9.80699
8726 235 5 7 9 10 0.224784 9.52919
4477 235 5 7 9 10 163.486 0.224503
6486 235 5 7 9 10 0.444515 9.52424
6950 235 5 7 9 10 120.103 9.16989
580 235 5 7 9 10 151.97 11.3785
6922 235 5 7 9 10 245.432 9.68135
49 235 5 7 9 10 120.815 0.137477
5470 235 5 7 9 10 169.599 9.24361
3194 235 5 7 9 10 281.852 9.37928
4859 235 5 7 9 10 118.294 9.79131
4423 235 5 7 9 10 2400.72 9.86266
