Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
770 219 7 9 6 9 800.561 0.049425
1351 219 7 9 6 9 48.471 8.9826
2935 219 7 9 6 9 147.195 9.28092
3830 219 7 9 6 9 1229.16 0.088013
6255 219 7 9 6 9 424.576 0.211253
1570 219 7 9 6 9 20.9119 9.76286
4746 219 7 9 6 9 0.49197 8.64514
3323 219 7 9 6 9 533.485 0.209127
7029 219 7 9 6 9 364.61 9.31342
2972 219 7 9 6 9 307.768 0.139327
4936 219 7 9 6 9 207.133 0.247232
9049 219 7 9 6 9 180.049 0.533098
8697 219 7 9 6 9 482.535 0.307783
8472 219 7 9 6 9 72.0174 0.113414
4525 219 7 9 6 9 50.5053 8.56201
1644 219 7 9 6 9 165.655 0.138912
1806 219 7 9 6 9 116.829 8.2281
3211 219 7 9 6 9 139.454 0.0713113
290 219 7 9 6 9 242.697 9.13661
6317 219 7 9 6 9 83.6038 0.592745
6599 219 7 9 6 9 6301.66 0.136649
5969 219 7 9 6 9 1678.25 0.103132
4241 219 7 9 6 9 472.814 0.376298
7458 219 7 9 6 9 432.67 8.84092
5644 219 7 9 6 9 16.9445 8.3997
274 219 7 9 6 9 0.289267 9.07006
9632 219 7 9 6 9 1820.52 8.41869
2233 219 7 9 6 9 0.537408 9.11482
8515 219 7 9 6 9 125.138 0.223003
6635 219 7 9 6 9 853.244 8.53801
8533 219 7 9 6 9 565.324 0.181851
3889 219 7 9 6 9 80.9992 9.64071
2103 219 7 9 6 9 41.2565 11.5193
9496 219 7 9 6 9 540.541 0.777695
2373 219 7 9 6 9 8267.85 10.1619
3529 219 7 9 6 9 968.955 8.94917
9352 219 7 9 6 9 732.426 0.105417
3039 219 7 9 6 9 422.442 0.0665735
1096 219 7 9 6 9 72.3178 9.11736
3968 219 7 9 6 9 78.4705 0.537189
6893 219 7 9 6 9 0.520733 9.03024
5258 219 7 9 6 9 25.5321 9.32975
8846 219 7 9 6 9 195.493 0.22933
3904 219 7 9 6 9 46.9818 8.62799
428 219 7 9 6 9 71.8675 1.81699
4653 219 7 9 6 9 13.0949 8.46093
7422 219 7 9 6 9 98.8069 9.09611
2201 219 7 9 6 9 1.23037 8.96447
9461 219 7 9 6 9 250.571 0.0703837
7814 219 7 9 6 9 164.542 0.199006
931 219 7 9 6 9 102.362 13.8169
