Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4244 226 10 7 7 8 360.474 9.07124
2486 226 10 7 7 8 92.3347 8.88115
1686 226 10 7 7 8 20.3702 9.33738
8406 226 10 7 7 8 303.199 0.59914
1010 226 10 7 7 8 238.574 0.62997
9608 226 10 7 7 8 41.3854 9.7216
253 226 10 7 7 8 217.532 8.91413
243 226 10 7 7 8 122.388 8.74557
1882 226 10 7 7 8 180.546 9.06366
2891 226 10 7 7 8 67.7108 9.24173
474 226 10 7 7 8 102.231 9.11852
7382 226 10 7 7 8 10.5153 8.99554
9427 226 10 7 7 8 1547.45 0.0765382
6248 226 10 7 7 8 218.983 8.93644
2589 226 10 7 7 8 305.128 0.283633
1037 226 10 7 7 8 112.644 0.0598065
4986 226 10 7 7 8 68.3759 9.15653
8766 226 10 7 7 8 1592.43 0.164266
512 226 10 7 7 8 62.6714 8.63534
2667 226 10 7 7 8 57.8822 10.4568
8075 226 10 7 7 8 55.5462 0.492952
5450 226 10 7 7 8 51.4932 9.30213
7763 226 10 7 7 8 14847.5 8.15272
4299 226 10 7 7 8 383.065 0.0510653
2608 226 10 7 7 8 388.5 0.144344
7663 226 10 7 7 8 316.738 9.57234
1420 226 10 7 7 8 87.217 8.33263
6869 226 10 7 7 8 81.8674 10.294
9959 226 10 7 7 8 35.5256 0.0600943
5942 226 10 7 7 8 345.754 0.0747713
7707 226 10 7 7 8 448.56 0.0937058
9701 226 10 7 7 8 82.8386 0.217824
1595 226 10 7 7 8 111.671 10.4093
245 226 10 7 7 8 19.1075 8.57071
7000 226 10 7 7 8 293.946 0.454823
7688 226 10 7 7 8 369.564 0.644795
1995 226 10 7 7 8 1299.68 0.171329
9319 226 10 7 7 8 145.38 9.04891
1317 226 10 7 7 8 2561.83 0.0819663
9783 226 10 7 7 8 2628.36 0.202979
6897 226 10 7 7 8 90.0325 0.17469
7070 226 10 7 7 8 155.679 9.92018
5243 226 10 7 7 8 62.117 8.8436
1585 226 10 7 7 8 153.152 0.177705
7267 226 10 7 7 8 46.9247 8.14264
1796 226 10 7 7 8 28.921 9.18078
2894 226 10 7 7 8 25.8045 8.82097
6949 226 10 7 7 8 26.8982 8.61498
1935 226 10 7 7 8 54.8356 9.01705
8901 226 10 7 7 8 0.665566 8.74535
7032 226 10 7 7 8 0.651924 8.59243
