Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8734 176 8 9 5 4 101.734 6.68691
9199 176 8 9 5 4 86.9735 0.20493
8678 176 8 9 5 4 12.3985 7.32893
4196 176 8 9 5 4 3938.09 0.173643
8426 176 8 9 5 4 677.004 0.126797
4964 176 8 9 5 4 416.249 0.0490298
2005 176 8 9 5 4 789.548 0.191917
4610 176 8 9 5 4 696.95 0.121695
4314 176 8 9 5 4 49.1393 6.96549
3162 176 8 9 5 4 59.5872 6.55165
7716 176 8 9 5 4 96.2621 0.057181
9553 176 8 9 5 4 75.8899 6.7388
8097 176 8 9 5 4 146.442 1.68168
7787 176 8 9 5 4 2286.12 0.158526
9299 176 8 9 5 4 375.93 0.26386
529 176 8 9 5 4 317.436 0.549542
3421 176 8 9 5 4 122.506 0.273602
3737 176 8 9 5 4 241.598 0.0381278
220 176 8 9 5 4 203.383 7.30796
3028 176 8 9 5 4 117.26 0.0596173
2092 176 8 9 5 4 943.31 6.38572
1928 176 8 9 5 4 219.71 0.0750831
4300 176 8 9 5 4 391.203 0.0945613
9500 176 8 9 5 4 2242.73 0.0483041
6974 176 8 9 5 4 11.6413 6.35566
315 176 8 9 5 4 1760.02 0.168778
3666 176 8 9 5 4 205.296 0.20318
4723 176 8 9 5 4 129.457 0.146738
9230 176 8 9 5 4 683.325 0.0471348
397 176 8 9 5 4 1286.64 0.0980369
503 176 8 9 5 4 440.161 0.144591
2691 176 8 9 5 4 2188.3 0.150334
7199 176 8 9 5 4 301.817 0.379951
8161 176 8 9 5 4 402.197 0.124582
1867 176 8 9 5 4 793.447 0.152105
3072 176 8 9 5 4 73.222 7.68344
1630 176 8 9 5 4 271.66 0.0397587
5640 176 8 9 5 4 517.19 6.83757
97 176 8 9 5 4 402.531 6.26393
983 176 8 9 5 4 77.9353 0.211066
7826 176 8 9 5 4 502.651 0.249792
7666 176 8 9 5 4 0.212073 7.07582
496 176 8 9 5 4 238.523 0.0636772
1997 176 8 9 5 4 676.384 0.447624
7407 176 8 9 5 4 101.719 0.47799
819 176 8 9 5 4 112.137 0.0957004
1614 176 8 9 5 4 33.2073 0.0808262
4553 176 8 9 5 4 364.14 0.193731
8776 176 8 9 5 4 15.5409 6.62838
6713 176 8 9 5 4 15.7661 7.22122
5652 176 8 9 5 4 228.999 0.43679
