Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7768 178 5 9 5 9 34.0089 7.37027
6312 178 5 9 5 9 323.114 7.46782
7737 178 5 9 5 9 222.182 7.30684
8484 178 5 9 5 9 254.025 7.22474
8229 178 5 9 5 9 358.52 0.242874
3765 178 5 9 5 9 11.3908 6.82764
8037 178 5 9 5 9 11.2443 6.87644
8747 178 5 9 5 9 477.159 7.55379
7168 178 5 9 5 9 232.071 0.0647387
6771 178 5 9 5 9 62.8491 7.28771
135 178 5 9 5 9 92.8979 0.15978
9105 178 5 9 5 9 62.4956 6.88145
6972 178 5 9 5 9 154.208 0.0814397
1269 178 5 9 5 9 90.7601 6.54779
2951 178 5 9 5 9 110.427 6.76048
2226 178 5 9 5 9 104.267 7.09711
1644 178 5 9 5 9 63.3936 6.8099
183 178 5 9 5 9 150.943 0.0439653
5554 178 5 9 5 9 199 0.217777
5304 178 5 9 5 9 1610.43 0.122694
9978 178 5 9 5 9 0.693422 6.68421
1415 178 5 9 5 9 11.0947 6.96215
5859 178 5 9 5 9 8.81062 6.43091
4817 178 5 9 5 9 1121.56 0.229894
1259 178 5 9 5 9 0.291594 7.19151
2758 178 5 9 5 9 340.627 7.4077
1867 178 5 9 5 9 63.6332 7.70911
2757 178 5 9 5 9 659.975 6.19851
3575 178 5 9 5 9 158.329 6.92392
4343 178 5 9 5 9 1952.12 0.0434492
6399 178 5 9 5 9 251.993 7.53151
6392 178 5 9 5 9 2.75173 6.66733
2643 178 5 9 5 9 53.3975 6.89955
5204 178 5 9 5 9 65.4001 6.84483
1842 178 5 9 5 9 126.903 0.226472
1293 178 5 9 5 9 144.141 0.0662777
6691 178 5 9 5 9 450.315 0.199596
2461 178 5 9 5 9 850.527 2.55316
4382 178 5 9 5 9 2018.44 0.344939
8542 178 5 9 5 9 29.6297 7.13207
4403 178 5 9 5 9 27093.3 1.43465
8252 178 5 9 5 9 102.615 6.55252
9469 178 5 9 5 9 3.34139 6.75199
9933 178 5 9 5 9 71.3484 6.40282
2519 178 5 9 5 9 264.963 0.0907423
7943 178 5 9 5 9 3.5114 7.16736
7457 178 5 9 5 9 42.5908 6.74298
5296 178 5 9 5 9 196.819 1.0918
5952 178 5 9 5 9 78.7196 0.0566634
347 178 5 9 5 9 142.484 6.3882
1850 178 5 9 5 9 452.523 0.567181
