Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6866 252 9 8 7 10 13.824 10.2247
6880 252 9 8 7 10 2481.32 9.1934
3330 252 9 8 7 10 76.0617 10.4801
2769 252 9 8 7 10 33.9873 10.7472
1580 252 9 8 7 10 54.8078 10.5615
3782 252 9 8 7 10 1333.77 0.247598
1902 252 9 8 7 10 949.393 11.3282
5767 252 9 8 7 10 15.7158 10.3989
3628 252 9 8 7 10 258.629 0.0771185
752 252 9 8 7 10 124.201 11.0512
9547 252 9 8 7 10 35.0831 10.0554
3240 252 9 8 7 10 554.833 0.218278
5919 252 9 8 7 10 162.463 0.0841145
6746 252 9 8 7 10 0.0669671 10.6896
9689 252 9 8 7 10 106.259 11.0422
745 252 9 8 7 10 223.311 0.310009
4423 252 9 8 7 10 5.25648 9.7804
3859 252 9 8 7 10 89.4775 0.824371
8923 252 9 8 7 10 46.9335 0.424404
8605 252 9 8 7 10 4.86611 10.3463
8484 252 9 8 7 10 372.387 0.202682
3535 252 9 8 7 10 322.407 0.123574
507 252 9 8 7 10 31.5896 10.5507
5134 252 9 8 7 10 2798.81 0.129707
1712 252 9 8 7 10 146.534 10.4305
6802 252 9 8 7 10 116.363 0.150353
3958 252 9 8 7 10 40.22 10.3371
9788 252 9 8 7 10 74.5328 9.79617
2800 252 9 8 7 10 1.72402 10.4552
1151 252 9 8 7 10 151.239 12.542
6713 252 9 8 7 10 0.172181 10.4656
7702 252 9 8 7 10 197.861 2.07767
481 252 9 8 7 10 611.54 0.20047
3672 252 9 8 7 10 34.9707 12.0175
8743 252 9 8 7 10 405.386 0.312451
650 252 9 8 7 10 286.682 0.10818
6530 252 9 8 7 10 97.372 0.0909557
7657 252 9 8 7 10 384.176 10.1567
4947 252 9 8 7 10 0.492973 10.0075
6905 252 9 8 7 10 958.436 0.35625
6227 252 9 8 7 10 0.463317 9.69814
6885 252 9 8 7 10 129.639 2.42779
2463 252 9 8 7 10 1.52847 10.1228
7105 252 9 8 7 10 133.776 0.440468
4946 252 9 8 7 10 280.918 0.100269
8438 252 9 8 7 10 44.4446 0.816914
9242 252 9 8 7 10 10986.2 0.0668472
1765 252 9 8 7 10 181.548 0.623321
5578 252 9 8 7 10 3114.48 12.6219
5088 252 9 8 7 10 16.9541 13.4236
8970 252 9 8 7 10 14.4104 9.83357
