Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4149 304 10 9 10 7 63.6154 1.42719
2231 304 10 9 10 7 4.4202 13.8808
9440 304 10 9 10 7 236.147 0.807985
4381 304 10 9 10 7 13.8406 13.7801
1750 304 10 9 10 7 33.7717 13.4344
4913 304 10 9 10 7 24.9729 13.214
1839 304 10 9 10 7 87.249 13.6367
8530 304 10 9 10 7 108.155 0.198188
7935 304 10 9 10 7 0.399426 13.1576
2145 304 10 9 10 7 250.316 0.350535
6636 304 10 9 10 7 108.351 14.7503
1468 304 10 9 10 7 379.077 0.203236
1761 304 10 9 10 7 0.43205 13.7032
6373 304 10 9 10 7 0.0478724 14.1346
4958 304 10 9 10 7 1329.65 0.769983
3659 304 10 9 10 7 98.7393 14.2243
8888 304 10 9 10 7 1309.89 0.190705
1920 304 10 9 10 7 29.3897 13.8052
6819 304 10 9 10 7 0.331941 13.7958
59 304 10 9 10 7 133.963 0.520566
864 304 10 9 10 7 202.596 0.433904
1528 304 10 9 10 7 378.953 0.11632
6884 304 10 9 10 7 107.544 0.457468
4643 304 10 9 10 7 10772.4 13.9552
5389 304 10 9 10 7 255.811 15.3928
8849 304 10 9 10 7 32.4162 14.3244
9341 304 10 9 10 7 213.093 13.614
3740 304 10 9 10 7 160.502 13.9843
4640 304 10 9 10 7 160.399 7.97727
2123 304 10 9 10 7 32.5644 13.1627
9342 304 10 9 10 7 81.3509 1.29008
5939 304 10 9 10 7 54.9192 0.150491
6032 304 10 9 10 7 54.9659 0.19218
560 304 10 9 10 7 21.9187 13.8637
3589 304 10 9 10 7 128.849 0.192391
1510 304 10 9 10 7 0.984276 13.3402
6719 304 10 9 10 7 909.831 0.0753317
8064 304 10 9 10 7 1531.73 0.48082
429 304 10 9 10 7 580.704 0.483824
7622 304 10 9 10 7 2.45947 13.5474
5138 304 10 9 10 7 15.4475 14.3158
8659 304 10 9 10 7 0.536005 14.9958
7002 304 10 9 10 7 11.7768 14.0134
3892 304 10 9 10 7 0.238536 13.473
1915 304 10 9 10 7 115.055 0.582003
8586 304 10 9 10 7 17.2194 13.9
9403 304 10 9 10 7 253.176 13.7368
5748 304 10 9 10 7 38.3365 13.8083
3800 304 10 9 10 7 43.0709 14.0388
3414 304 10 9 10 7 70.0408 14.007
7139 304 10 9 10 7 24.4504 14.2409
